#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.4559541856156308
i,time,loss,ground_time,compile_time,eval_time
4950,79.4421923160553,1.245885580778122,0.0005242705345153808,0.0001156926155090332,0.00023052692413330078
4960,79.5975980758667,0.9772349696606397,0.0005154252052307129,0.00012067556381225585,0.00022954940795898436
4970,79.7604250907898,1.046320942044258,0.0005337715148925782,0.00012274980545043946,0.00022777318954467774
4980,79.92452311515808,1.0797112599015235,0.0005353808403015137,0.0001249074935913086,0.00023827552795410156
4990,80.08245205879211,1.1867977797985076,0.0005303621292114258,0.0001214146614074707,0.00022639036178588866
5000,80.2411572933197,1.3472691640257835,0.0005262136459350586,0.00012344121932983398,0.00022292137145996094
5010,80.398597240448,0.9828073754906654,0.0005469322204589844,0.00012811422348022461,0.00022891759872436523
5020,80.55707716941833,0.9460105858743191,0.0005097150802612305,0.00012271404266357423,0.0002226591110229492
5030,80.7200140953064,1.2598231703042984,0.0005367636680603027,0.00012869834899902343,0.00022205114364624024
5040,80.883465051651,1.2755892753601075,0.0005131721496582031,0.00012472867965698242,0.0002216815948486328
5050,81.04473209381104,1.4139074243605136,0.000604557991027832,0.00013861656188964843,0.00022906064987182617
5060,81.20851302146912,1.0923356082290412,0.0033608675003051758,0.00012581348419189454,0.00023441314697265626
5070,81.36726093292236,1.286829400062561,0.0005081057548522949,0.00011830329895019531,0.00022895336151123046
5080,81.53077507019043,1.203738197684288,0.0005356669425964355,0.00012744665145874022,0.00023412704467773438
5090,81.69265103340149,1.4386349886655807,0.0005269885063171387,0.00012646913528442384,0.00023281574249267578
5100,81.8531391620636,1.2508859157562255,0.0005251646041870117,0.00012189149856567383,0.00022505521774291993
5110,82.01132130622864,1.351008839905262,0.0005324959754943847,0.0001331329345703125,0.0002266049385070801
5120,82.17357921600342,1.2854660376906395,0.000541520118713379,0.00013462305068969726,0.0002363443374633789
5130,82.33499717712402,1.2814127154648305,0.0005440831184387207,0.0001269102096557617,0.00022072792053222655
5140,82.49115300178528,1.2988055996596812,0.0005203604698181153,0.00012471675872802735,0.00023237466812133789
5150,82.65783023834229,1.1434153109788894,0.0005436897277832031,0.00012651681900024414,0.0002448558807373047
5160,82.81690311431885,1.1593849062919617,0.0005434036254882812,0.0001385211944580078,0.00022664070129394532
5170,82.9735062122345,1.262328214943409,0.000522148609161377,0.00012967586517333984,0.00021982192993164062
5180,83.13137912750244,1.1280097436159848,0.0005267381668090821,0.00012909173965454103,0.00022764205932617186
5190,83.28685331344604,1.2185017183423041,0.0005297183990478516,0.00012409687042236328,0.00023639202117919922
5200,83.44355726242065,1.0886929733678699,0.0005478739738464355,0.00013824701309204102,0.00022246837615966797
5210,83.60426235198975,1.4637382067739964,0.0005457043647766113,0.0001326441764831543,0.00021849870681762696
5220,83.76455402374268,0.9707610249519348,0.0005429625511169433,0.00014046430587768554,0.00023518800735473634
5230,83.92128610610962,1.3200516492128371,0.0005509495735168457,0.00013731718063354493,0.00023639202117919922
5240,84.07806491851807,1.308967904560268,0.0005446195602416993,0.00012750625610351561,0.00023107528686523439
5250,84.2401762008667,1.3552605845034122,0.0005397439002990722,0.00012462139129638673,0.00023802518844604493
5260,84.39972424507141,1.046518578566611,0.0005368471145629882,0.00013053417205810547,0.00022743940353393556
5270,84.56273412704468,1.086288370192051,0.0005632877349853515,0.00013626813888549804,0.00023221969604492188
5280,84.72114419937134,0.9195904772961512,0.0005551338195800781,0.00013828277587890625,0.00024344921112060547
5290,84.8801920413971,1.246585613489151,0.0005620479583740235,0.00013298988342285155,0.0002305746078491211
5300,85.04183912277222,1.5130737617611885,0.0005505561828613281,0.0001320958137512207,0.00021817684173583985
5310,85.20188498497009,1.0463002182543277,0.000580132007598877,0.00013298988342285155,0.00022395849227905274
5320,85.36173009872437,1.1382232189178467,0.000551605224609375,0.00014028549194335937,0.0002305746078491211
5330,85.52004909515381,1.3925884932279586,0.0005501747131347656,0.00013341903686523438,0.00023012161254882814
5340,85.67898917198181,1.2950276091694832,0.000542759895324707,0.0001268625259399414,0.0002293705940246582
5350,85.84058022499084,1.197455270588398,0.000565040111541748,0.0001259446144104004,0.00022634267807006836
5360,86.00166511535645,1.3923212081193923,0.000574183464050293,0.00014449357986450194,0.0002244114875793457
5370,86.16391205787659,1.3757346913218498,0.0005403637886047363,0.00013403892517089845,0.0002331852912902832
5380,86.32673811912537,1.235623763501644,0.0005526304244995117,0.0001372694969177246,0.0002274036407470703
5390,86.48555612564087,1.191869604587555,0.0005563855171203613,0.00013108253479003905,0.00022883415222167968
5400,86.64574813842773,1.1665320694446564,0.0005396246910095215,0.0001227259635925293,0.00022150278091430663
5410,86.80902194976807,1.0164363406598569,0.0005348086357116699,0.000128018856048584,0.00022643804550170898
5420,86.96868824958801,1.2651576533913613,0.0005509257316589355,0.0001349806785583496,0.00022355318069458007
5430,87.13079404830933,1.3854789838194848,0.0005216360092163086,0.00012824535369873046,0.0002283930778503418
5440,87.29168629646301,1.23209248483181,0.0005389571189880372,0.00012652873992919923,0.0002348184585571289
5450,87.45231699943542,1.4008914232254028,0.0005545735359191895,0.00012789964675903321,0.00023947954177856446
5460,87.61043620109558,1.1896110570058227,0.0005212545394897461,0.00011699199676513672,0.00023083686828613282
5470,87.77404403686523,1.4928018897771835,0.0005023002624511719,0.00012172460556030274,0.0002287149429321289
5480,87.93247532844543,1.3039230093359948,0.0005812287330627441,0.00013974905014038085,0.0002374887466430664
5490,88.09375596046448,1.1899639755487441,0.0005205512046813965,0.0001306772232055664,0.00023238658905029298
5500,88.25296020507812,0.9713769435882569,0.000558483600616455,0.00014477968215942383,0.0002292633056640625
5510,88.41481614112854,1.046163234859705,0.0005846619606018066,0.00013227462768554686,0.00022655725479125977
5520,88.57677817344666,1.0857711009681226,0.0005530595779418945,0.00013546943664550782,0.00023208856582641603
5530,88.73904705047607,1.2428159452974796,0.0005280852317810058,0.00013252496719360352,0.00022662878036499022
5540,88.89767503738403,1.3426970921456813,0.0005881667137145996,0.00015240907669067383,0.00022592544555664063
5550,89.0577301979065,1.2779491247609258,0.0005643606185913086,0.00013310909271240233,0.00022513866424560546
5560,89.21774315834045,1.1175789818167687,0.0005437731742858887,0.0001375436782836914,0.00022290945053100587
5570,89.37630701065063,1.2508684545755386,0.0005476117134094238,0.00013507604598999022,0.0002442240715026855
5580,89.53833031654358,1.0360897868871688,0.0005412936210632324,0.00013418197631835936,0.00023676156997680663
5590,89.69893217086792,1.3013329565525056,0.000543510913848877,0.00012824535369873046,0.0002414703369140625
5600,89.86065411567688,1.2142786465585231,0.0005546212196350098,0.00012772083282470704,0.00023053884506225587
5610,90.01846623420715,1.2356070160865784,0.0005313038825988769,0.00012373924255371094,0.00022467374801635743
5620,90.18735909461975,1.0662300765514374,0.0005770683288574219,0.00013935565948486328,0.0002577543258666992
5630,90.34860801696777,0.96758813560009,0.0005278587341308594,0.00013216733932495118,0.00023257732391357422
5640,90.51118612289429,1.2807188808918,0.000544285774230957,0.00013487339019775392,0.00022494792938232422
5650,90.67584896087646,1.0745886206626891,0.0005482196807861328,0.00014061927795410155,0.00023200511932373047
5660,90.83624601364136,1.2150578718632459,0.000562739372253418,0.0001320362091064453,0.00023010969161987304
5670,90.99401497840881,1.1799630507826806,0.0005653977394104003,0.0001392364501953125,0.00023452043533325195
5680,91.15623307228088,1.2226231802254914,0.0005554676055908204,0.00013260841369628907,0.00022916793823242189
5690,91.31730723381042,1.1034765499643981,0.0005372405052185058,0.00013723373413085938,0.00022857189178466798
5700,91.47752213478088,1.2064973996952175,0.0005619168281555176,0.00013887882232666016,0.00022139549255371094
5710,91.63854312896729,1.1505353778600693,0.0005695104598999023,0.00013533830642700195,0.00022699832916259766
5720,91.79735708236694,1.0121378832496704,0.0005391836166381836,0.00013196468353271484,0.000228726863861084
5730,91.95295119285583,1.1931125191971659,0.0005691051483154297,0.00013490915298461915,0.0002144455909729004
5740,92.1120252609253,1.1926990864798426,0.0005893707275390625,0.00013893842697143555,0.0002346634864807129
5750,92.26930117607117,1.0995601192116737,0.000571584701538086,0.00013360977172851562,0.0002203702926635742
5760,92.42552614212036,1.150085622817278,0.0005476474761962891,0.00013393163681030273,0.00022927522659301757
5770,92.59303712844849,1.246151177585125,0.0005589723587036133,0.0001343369483947754,0.0002427339553833008
5780,92.75421023368835,1.1717796437442303,0.0005421757698059082,0.00013931989669799805,0.00023527145385742186
5790,92.91080617904663,1.0643404277041555,0.0005675196647644043,0.00013831853866577148,0.0002267599105834961
5800,93.07092308998108,1.0655794985592366,0.0005458354949951172,0.00013487339019775392,0.0002368927001953125
5810,93.22992897033691,1.2458560563623906,0.0005342364311218262,0.00013477802276611327,0.0002312302589416504
5820,93.38820719718933,1.103819487988949,0.0005580425262451172,0.00014128684997558594,0.0002203226089477539
5830,93.54456615447998,1.0328732080757619,0.000553286075592041,0.00013527870178222656,0.00022934675216674806
5840,93.70316696166992,1.4361509039998055,0.000547480583190918,0.0001294851303100586,0.00022536516189575195
5850,93.8651990890503,1.3773798279464244,0.0005268216133117676,0.00013071298599243164,0.00024189949035644532
5860,94.02689695358276,1.2346391841769218,0.0005695343017578125,0.00013947486877441406,0.0002319812774658203
5870,94.18441605567932,1.1833534874022007,0.0005597710609436035,0.0001354813575744629,0.00022478103637695311
5880,94.3458640575409,1.13499428704381,0.0005445241928100586,0.00014017820358276368,0.00022079944610595704
5890,94.50794816017151,1.2079398140311242,0.0005395174026489258,0.00013576745986938478,0.00023609399795532227
5900,94.66669225692749,1.13206789791584,0.0005420565605163575,0.00012717247009277343,0.00023149251937866212
5910,94.8268072605133,1.1118934452533722,0.0005172848701477051,0.00013165473937988282,0.00023610591888427733
5920,94.98654413223267,1.321387055516243,0.0005798101425170899,0.0001393914222717285,0.00022472143173217772
5930,95.14672517776489,1.2325668394565583,0.0005419611930847168,0.0001373887062072754,0.00023390054702758788
5940,95.30257630348206,1.1903487652540208,0.0005340456962585449,0.00013293027877807616,0.00021992921829223634
5950,95.45932412147522,1.4824666649103164,0.0005504250526428223,0.00012431144714355468,0.00023050308227539061
5960,95.61732411384583,1.194493868947029,0.0005835890769958496,0.000141143798828125,0.00022867918014526367
5970,95.78171396255493,1.1495538473129272,0.0005620241165161133,0.00013790130615234374,0.0002425074577331543
5980,95.94560217857361,1.1459888886660337,0.000572657585144043,0.00014221668243408203,0.00023262500762939454
5990,96.10536813735962,1.2619973346590996,0.000553297996520996,0.00014107227325439454,0.00022357702255249023
6000,96.26654696464539,1.307500771433115,0.0005670547485351563,0.00013338327407836915,0.0002374887466430664
6010,96.43198323249817,1.250766145437956,0.0005171656608581543,0.00012248754501342773,0.00024020671844482422
6020,96.59380102157593,1.1798042804002762,0.0005411028861999512,0.00012096166610717774,0.0002250075340270996
6030,96.75777792930603,1.4107391715049744,0.0005474448204040528,0.00012488365173339843,0.00024080276489257812
6040,96.91408205032349,1.1554606258869171,0.000537705421447754,0.0001180410385131836,0.00021529197692871094
6050,97.07922625541687,1.1200681876391172,0.0005028486251831054,0.00011878013610839843,0.00023908615112304686
6060,97.2420871257782,1.2741626039147378,0.0005257368087768554,0.00012689828872680664,0.00023059844970703126
6070,97.40106511116028,1.2341420859098435,0.0005638480186462402,0.00013090372085571288,0.00022867918014526367
6080,97.56433629989624,1.1175054848194121,0.0005347251892089844,0.00012437105178833007,0.00022853612899780272
6090,97.7277500629425,1.2274721756577491,0.0005201101303100586,0.0001228928565979004,0.00022711753845214844
6100,97.89025020599365,1.068681888282299,0.0005219459533691406,0.00012477636337280274,0.00022814273834228515
6110,98.05208396911621,1.0661242008209229,0.0005087852478027344,0.0001239776611328125,0.0002346038818359375
6120,98.21415209770203,1.043358138203621,0.0005220651626586914,0.00012383460998535156,0.0002269744873046875
6130,98.37419509887695,1.1897058844566346,0.0005198836326599122,0.0001229524612426758,0.00023049116134643555
6140,98.533527135849,0.9248052552342415,0.0005327582359313965,0.00012471675872802735,0.0002188563346862793
6150,98.69543313980103,1.0186961077153682,0.000517892837524414,0.000115203857421875,0.0002291560173034668
6160,98.85608100891113,0.8794756981544196,0.0005042791366577148,0.00012453794479370118,0.00021908283233642578
6170,99.01568412780762,0.9972524683922529,0.000536501407623291,0.00011889934539794922,0.0002338886260986328
6180,99.17861008644104,0.9035799782723188,0.0005397677421569824,0.0001260519027709961,0.00023609399795532227
6190,99.33690309524536,1.0204424891620874,0.0005132555961608887,0.00012042522430419922,0.00023003816604614258
6200,99.49420118331909,1.1709049556404352,0.0005554318428039551,0.00012689828872680664,0.0002413511276245117
6210,99.65055513381958,0.8327245824038982,0.0005262136459350586,0.0001269817352294922,0.00022495985031127929
6220,99.8103621006012,0.9626892179250717,0.000527644157409668,0.0001241445541381836,0.0002204298973083496
6230,99.9651563167572,1.0473782654851675,0.0005114197731018067,0.0001231074333190918,0.00022085905075073243
6240,100.12202024459839,1.3203384693711997,0.0005729079246520996,0.0001343369483947754,0.00023515224456787108
6250,100.2865560054779,1.2930705033242702,0.0033852458000183105,0.00013086795806884765,0.00024520158767700196
6260,100.44867825508118,0.9499159360304474,0.000523078441619873,0.00012524127960205077,0.0002294778823852539
6270,100.60555815696716,1.2361167453229427,0.000514817237854004,0.00012143850326538086,0.0002189755439758301
6280,100.76055812835693,1.3318373251706361,0.0005464673042297364,0.00012871026992797852,0.00023211240768432616
6290,100.92388105392456,1.0748051717877387,0.0005173325538635254,0.0001274228096008301,0.00023713111877441407
6300,101.08925700187683,1.3070336610078812,0.0005162954330444336,0.00011615753173828125,0.00024802684783935546
6310,101.24916815757751,1.2002548510674387,0.0005447149276733398,0.00014040470123291015,0.00023300647735595702
6320,101.4111111164093,1.1845131069421768,0.0005497932434082031,0.00012972354888916016,0.00022242069244384765
6330,101.5711441040039,1.3013428021222353,0.0005339741706848145,0.0001282215118408203,0.00023238658905029298
6340,101.72840714454651,1.2794629389420151,0.0005222558975219727,0.00012655258178710936,0.00022546052932739257
6350,101.8940269947052,1.1515326108783484,0.000547945499420166,0.00012667179107666015,0.00024470090866088865
6360,102.05497717857361,1.2174954533576965,0.0005385398864746094,0.00013922452926635743,0.00022017955780029297
6370,102.21402502059937,1.2811714984476565,0.0005267858505249023,0.00012848377227783203,0.0002418041229248047
6380,102.37307596206665,0.9679731372743845,0.0005151867866516113,0.00012409687042236328,0.00021572113037109374
6390,102.53306126594543,1.0919131651520728,0.0005390167236328125,0.00012865066528320313,0.00023977756500244142
6400,102.69509196281433,1.0401471969205887,0.0005620360374450683,0.00013970136642456056,0.0002362370491027832
6410,102.85938119888306,1.1904187526553869,0.0005479335784912109,0.0001412034034729004,0.00022215843200683593
6420,103.02349019050598,1.0375627152621747,0.0005272746086120606,0.0001312375068664551,0.00023347139358520508
6430,103.18183398246765,1.3903793215751648,0.0005509138107299804,0.00013517141342163087,0.00022946596145629884
6440,103.341717004776,1.1108918619342147,0.000576484203338623,0.0001307845115661621,0.00024162530899047853
6450,103.49950909614563,1.2751355968415736,0.0005106925964355469,0.0001250624656677246,0.0002310037612915039
6460,103.66049313545227,1.0131965519860386,0.0005398392677307129,0.00013033151626586914,0.0002379775047302246
6470,103.82507109642029,1.0615407615900039,0.0005864977836608886,0.00013986825942993164,0.0002373814582824707
6480,103.98339319229126,1.0620924382033992,0.0005156278610229492,0.00013064146041870118,0.0002332925796508789
6490,104.14445328712463,1.3522869303822518,0.0005839347839355468,0.00013391971588134767,0.0002259492874145508
6500,104.30863523483276,1.1807757234200835,0.0005745291709899902,0.000133359432220459,0.0002351999282836914
6510,104.47132110595703,0.912027508020401,0.0005501627922058106,0.0001398324966430664,0.00024042129516601562
6520,104.63201689720154,1.1926004946231843,0.0005401611328125,0.00013582706451416017,0.00022693872451782227
6530,104.79281115531921,1.4227026280015707,0.0005590081214904785,0.00012980699539184571,0.00023018121719360353
6540,104.95282220840454,0.9907575584948063,0.0005596518516540527,0.00012553930282592772,0.00022284984588623048
6550,105.11301922798157,1.1428133748471736,0.0005643010139465332,0.0001322031021118164,0.00021445751190185547
6560,105.27615714073181,1.3375132022425533,0.0005620241165161133,0.00014417171478271485,0.00023436546325683594
6570,105.43568110466003,1.1962088316679,0.0005315423011779785,0.00013016462326049806,0.00023876428604125978
6580,105.59674310684204,1.255484390258789,0.0005824565887451172,0.00014039278030395508,0.00022987127304077148
6590,105.75446605682373,1.1634444884955883,0.0005333662033081054,0.0001282811164855957,0.0002354264259338379
6600,105.91062927246094,1.0887983411550521,0.0005368828773498535,0.00012996196746826172,0.00022253990173339843
6610,106.07427906990051,0.8989377076737582,0.000541853904724121,0.00012303590774536132,0.00024132728576660157
6620,106.23820900917053,1.4205064237117768,0.0005539894104003906,0.00013483762741088866,0.00024013519287109376
6630,106.39943408966064,1.1356840696185828,0.0005051136016845703,0.00012339353561401366,0.00024228096008300782
6640,106.56250500679016,1.197974468767643,0.0005289793014526367,0.0001292586326599121,0.00022803544998168946
6650,106.72241616249084,1.2535739742219447,0.0005618453025817872,0.00012110471725463867,0.00023114681243896484
6660,106.88458013534546,1.2269777873181738,0.0005211830139160156,0.00012363195419311522,0.00024085044860839845
6670,107.04298615455627,1.3766011506319047,0.0005410194396972656,0.000128936767578125,0.00022276639938354493
6680,107.20648312568665,1.3529508695006371,0.0005378961563110351,0.0001313924789428711,0.00022476911544799805
6690,107.36793112754822,1.170350107550621,0.000531458854675293,0.00013698339462280272,0.00022736787796020507
6700,107.52599096298218,0.97459249868989,0.0005519747734069824,0.00013996362686157225,0.0002254962921142578
6710,107.68396806716919,0.8590647974982858,0.0005998015403747559,0.00013326406478881837,0.0002239823341369629
6720,107.84617519378662,1.1414643928408623,0.0005357027053833008,0.0001362323760986328,0.00024225711822509766
6730,108.00592803955078,1.2674920538440346,0.0005554795265197754,0.0001401662826538086,0.0002223372459411621
6740,108.16635513305664,1.200032474193722,0.0006000280380249023,0.00014405250549316407,0.00022481679916381837
6750,108.32304906845093,1.1381918027997018,0.0005231976509094238,0.00013240575790405274,0.0002373814582824707
6760,108.48340821266174,0.9882835194468498,0.0005452632904052734,0.00013943910598754883,0.0002219080924987793
6770,108.6422290802002,1.2387492492794991,0.0005601048469543457,0.00012917518615722655,0.00024167299270629882
6780,108.80294418334961,1.0526282042264938,0.0005370616912841797,0.00013480186462402343,0.0002201557159423828
6790,108.96916317939758,1.2081268161535264,0.0005597472190856934,0.00013070106506347657,0.00025026798248291017
6800,109.1305160522461,1.1807694301009177,0.0005412697792053223,0.00012700557708740235,0.00023038387298583983
6810,109.29018115997314,0.9831145286560059,0.0005335092544555664,0.00012519359588623047,0.0002248406410217285
6820,109.44998002052307,1.0239406684413552,0.0005845904350280761,0.0001445889472961426,0.0002346038818359375
6830,109.60938501358032,1.0170759357511998,0.0005107641220092774,0.00012788772583007812,0.0002331376075744629
6840,109.76497530937195,0.9691516239196062,0.0005562782287597656,0.00013381242752075195,0.00022751092910766602
6850,109.93076992034912,1.0507939327508211,0.0005386948585510253,0.00014296770095825195,0.00024259090423583984
6860,110.09185099601746,1.0615659348666668,0.0005912542343139649,0.00013306140899658204,0.0002293825149536133
6870,110.25095415115356,1.176142191886902,0.0005530714988708496,0.0001382112503051758,0.00023050308227539061
6880,110.41476607322693,0.9774067782796919,0.0005502581596374511,0.00013481378555297853,0.0002382040023803711
6890,110.57193303108215,1.192115031555295,0.0005547642707824707,0.00014013051986694336,0.00022237300872802735
6900,110.73019218444824,1.0475594147865195,0.000533437728881836,0.0001292586326599121,0.00022652149200439454
6910,110.8960211277008,1.0113392643630505,0.0005702495574951172,0.0001373887062072754,0.0002302885055541992
6920,111.05608296394348,0.9888712697284063,0.0005428433418273926,0.00013672113418579103,0.00022951364517211914
6930,111.21328806877136,1.067532872222364,0.0006034016609191894,0.00013612508773803712,0.00022466182708740233
6940,111.37275290489197,0.9568853614619002,0.0005953192710876464,0.0001375436782836914,0.0002288818359375
6950,111.52798700332642,1.1049136452376842,0.0005369305610656739,0.00013434886932373047,0.00022540092468261718
6960,111.68579411506653,0.973416174389422,0.0005486249923706054,0.00013099908828735353,0.00022945404052734374
6970,111.85067391395569,1.1611566126346589,0.0005631804466247559,0.00014051198959350586,0.00023581981658935547
6980,112.01334929466248,0.9843721421435475,0.0005397677421569824,0.00013294219970703126,0.00023996829986572266
6990,112.16757416725159,1.2242774739861488,0.0005701065063476562,0.00013818740844726563,0.00022536516189575195
7000,112.3271791934967,1.0071244787424802,0.0005336523056030274,0.00013257265090942382,0.00023719072341918946
7010,112.48775315284729,1.137510395795107,0.0005458235740661621,0.0001414179801940918,0.0002267003059387207
7020,112.6476502418518,0.864998321980238,0.0005463957786560059,0.0001343846321105957,0.0002255678176879883
7030,112.81107807159424,0.9278281323611737,0.0005616545677185059,0.00013588666915893556,0.00023534297943115235
7040,112.97406125068665,1.4241575077176094,0.0005341053009033203,0.00012786388397216796,0.00022438764572143554
7050,113.13451814651489,1.2964873060584068,0.0005249500274658204,0.00013031959533691407,0.00023534297943115235
7060,113.29419302940369,1.2428338866215198,0.0005816340446472168,0.00014083385467529298,0.00023734569549560547
7070,113.4569890499115,0.9407096733339131,0.0005489230155944824,0.00014200210571289063,0.00022519826889038085
7080,113.61193132400513,1.1974899478256702,0.0005480647087097168,0.0001380443572998047,0.00021686553955078126
7090,113.76987028121948,1.0503890473395585,0.0005336165428161621,0.00012849569320678712,0.00022509098052978516
7100,113.93340396881104,1.0305616894736886,0.0005465388298034668,0.00013284683227539064,0.0002483248710632324
7110,114.08709406852722,1.1639738455414772,0.0005307912826538086,0.0001312255859375,0.00021816492080688475
7120,114.24086093902588,0.9396251655358355,0.0005707621574401855,0.00014069080352783204,0.0002188563346862793
7130,114.40431594848633,1.327349727973342,0.0005385875701904297,0.0001344919204711914,0.00023287534713745117
7140,114.56166505813599,1.2676522508263588,0.000545656681060791,0.00013108253479003905,0.00022596120834350586
7150,114.72139596939087,1.3181263625621795,0.0005500555038452148,0.00012737512588500977,0.0002223491668701172
7160,114.88293409347534,1.165913274884224,0.0005703449249267578,0.00014226436614990235,0.00023403167724609376
7170,115.0442419052124,1.0894226819276809,0.000571584701538086,0.0001373887062072754,0.00022934675216674806
7180,115.2059280872345,1.0657385025173425,0.0005910634994506836,0.00015219449996948243,0.00023102760314941406
7190,115.36566829681396,1.0970141418278216,0.0005266427993774414,0.0001291990280151367,0.00022912025451660156
7200,115.52724003791809,1.2115943282842636,0.0005588054656982422,0.0001280069351196289,0.00023587942123413086
7210,115.68667006492615,1.2207302499562502,0.0005333185195922852,0.00012431144714355468,0.0002208709716796875
7220,115.84659218788147,1.1816422790288925,0.0005358576774597168,0.00012066364288330079,0.00022693872451782227
7230,116.0085232257843,1.2528861202299595,0.00055922269821167,0.00012385845184326172,0.00023345947265625
7240,116.1654782295227,1.2837626695632935,0.0005134701728820801,0.00012007951736450195,0.00022834539413452148
7250,116.32250308990479,1.0431230306625365,0.000533902645111084,0.00012451410293579102,0.00022546052932739257
7260,116.48367214202881,1.2369093358516694,0.0005091309547424316,0.00012530088424682616,0.00024080276489257812
7270,116.64051508903503,1.0474314078688622,0.0005681753158569336,0.0001289844512939453,0.00022702217102050782
7280,116.79719614982605,1.0639208659529686,0.0005271553993225098,0.00012170076370239258,0.00023355484008789063
7290,116.95482206344604,0.9819386638700962,0.0005112886428833008,0.00012809038162231445,0.00023392438888549804
7300,117.11109113693237,1.1034300446510314,0.0005156755447387696,0.00011920928955078125,0.0002241849899291992
7310,117.26522397994995,0.8073046145960688,0.0005025386810302735,0.00012210607528686523,0.00023977756500244142
7320,117.42622709274292,1.1425968661904335,0.000548708438873291,0.00012943744659423828,0.0002242565155029297
7330,117.58681416511536,0.7764046598225832,0.0005052089691162109,0.0001209259033203125,0.00023866891860961913
7340,117.74576210975647,1.011756233125925,0.0005266785621643067,0.00012127161026000976,0.00022295713424682617
7350,117.91342115402222,0.7396113798080478,0.0005173444747924805,0.00011812448501586914,0.0002431631088256836
7360,118.07392597198486,0.8832471197471022,0.0005236268043518066,0.00012432336807250978,0.0002248525619506836
7370,118.23518919944763,0.7469368619844318,0.0005375623703002929,0.00012096166610717774,0.0002274155616760254
7380,118.39937901496887,0.9937884539365769,0.0005391955375671387,0.00012328624725341797,0.00022480487823486328
7390,118.56107020378113,0.9986920586787165,0.0005237698554992676,0.00012186765670776367,0.00022345781326293945
7400,118.71792006492615,0.9846853265538812,0.0005462169647216797,0.00013060569763183593,0.0002286076545715332
7410,118.88117003440857,0.7800803170539439,0.0005124688148498535,0.0001210331916809082,0.0002290964126586914
7420,119.04266214370728,1.1108473770320415,0.0005356907844543457,0.00012878179550170898,0.00023401975631713866
7430,119.20306730270386,1.0234440797939897,0.0005094885826110839,0.0001238226890563965,0.00022389888763427735
7440,119.3641951084137,1.1888849094510079,0.0005873680114746094,0.00013767480850219728,0.0002348780632019043
7450,119.52701210975647,1.072264723200351,0.003371298313140869,0.00012488365173339843,0.00023583173751831054
7460,119.68647503852844,0.9377905063331127,0.0005145907402038574,0.00012143850326538086,0.00023243427276611328
7470,119.84235501289368,1.1761091217398643,0.000537264347076416,0.00012578964233398438,0.0002220630645751953
7480,120.00740218162537,1.2043579053133726,0.0005310654640197753,0.0001277327537536621,0.00023665428161621094
7490,120.16736602783203,1.2899001583456993,0.0005240797996520996,0.00012267827987670897,0.00023143291473388673
7500,120.32736706733704,1.044354021921754,0.0005260467529296875,0.0001287698745727539,0.00022487640380859376
7510,120.4907021522522,1.0447110616602004,0.0005438566207885742,0.00013620853424072265,0.00022802352905273437
7520,120.64944410324097,1.2120744307525455,0.00054703950881958,0.00013023614883422852,0.00022367238998413085
