#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.2294087923193532
i,time,loss,ground_time,compile_time,eval_time
7530,117.46083092689514,1.4055445671081543,0.0005787014961242676,0.00013713836669921876,0.0002223372459411621
7540,117.60787391662598,1.3692111790180206,0.0005207538604736328,0.0001276373863220215,0.00022635459899902343
7550,117.75958895683289,1.410741126537323,0.0005221009254455566,0.00012394189834594727,0.00021332502365112305
7560,117.90704917907715,1.3939484179019928,0.0005512714385986328,0.00013616085052490235,0.00022275447845458983
7570,118.06398725509644,1.3598667681217194,0.0005357146263122558,0.0001242518424987793,0.00024030208587646484
7580,118.21170711517334,1.3924572706222533,0.0005297064781188965,0.0001315474510192871,0.0002197742462158203
7590,118.36105108261108,1.3666066348552703,0.0005182743072509766,0.00012892484664916992,0.00022848844528198243
7600,118.51343989372253,1.3344558000564575,0.0005367398262023926,0.00013331174850463867,0.00022269487380981444
7610,118.6635959148407,1.4076161980628967,0.0005509495735168457,0.00013606548309326173,0.0002272486686706543
7620,118.81168293952942,1.4024426341056824,0.000529336929321289,0.00012824535369873046,0.00022107362747192383
7630,118.96636891365051,1.3272174417972564,0.0005275130271911622,0.00011889934539794922,0.00023179054260253907
7640,119.12111210823059,1.4900373280048371,0.0005746126174926758,0.00014493465423583984,0.00022737979888916017
7650,119.27186608314514,1.4166389107704163,0.0005250692367553711,0.00013092756271362304,0.000223541259765625
7660,119.42126107215881,1.400406551361084,0.0005167961120605469,0.00012596845626831055,0.0002159714698791504
7670,119.57107710838318,1.3682650804519654,0.0005787730216979981,0.0001413702964782715,0.00021953582763671874
7680,119.72140002250671,1.3809926867485047,0.0005469322204589844,0.0001419544219970703,0.0002279043197631836
7690,119.87311005592346,1.3857110381126403,0.0006366729736328125,0.00013997554779052735,0.00022537708282470702
7700,120.0233461856842,1.410955548286438,0.000542593002319336,0.00013000965118408202,0.0002233743667602539
7710,120.1761519908905,1.3637327969074249,0.0005566120147705078,0.00014210939407348632,0.00022306442260742188
7720,120.32302618026733,1.3739785373210907,0.0005602002143859863,0.00013245344161987304,0.0002178668975830078
7730,120.47153925895691,1.3691059589385985,0.0005661487579345703,0.00013884305953979493,0.00022546052932739257
7740,120.62217998504639,1.3985813736915589,0.0005566835403442383,0.00013766288757324218,0.00022178888320922852
7750,120.77073097229004,1.3718291699886322,0.0038065195083618166,0.00014675855636596679,0.0002186894416809082
7760,120.91690015792847,1.3835991024971008,0.000611889362335205,0.00015513896942138673,0.00022470951080322266
7770,121.07357001304626,1.389503651857376,0.0005691885948181152,0.00013377666473388672,0.0002373933792114258
7780,121.22299695014954,1.3711979329586028,0.0005803585052490234,0.00014786720275878907,0.00021682977676391603
7790,121.3731050491333,1.3354276716709137,0.0005613446235656738,0.00013600587844848634,0.00022164583206176757
7800,121.52083802223206,1.3553693294525146,0.0005642056465148925,0.00013141632080078126,0.0002184748649597168
7810,121.67019701004028,1.3076411008834838,0.0005651473999023438,0.00014206171035766602,0.0002268195152282715
7820,121.81894898414612,1.4265266716480256,0.000564408302307129,0.00013464689254760742,0.00022510290145874023
7830,121.9698441028595,1.3027310788631439,0.000551915168762207,0.00014083385467529298,0.00022428035736083985
7840,122.12032985687256,1.3269938945770263,0.000602269172668457,0.0001496434211730957,0.00021343231201171876
7850,122.27223205566406,1.4573582231998443,0.0005601167678833008,0.00012915134429931642,0.00023163557052612304
7860,122.418053150177,1.3713115930557251,0.000584101676940918,0.00013860464096069336,0.00020815134048461913
7870,122.57010412216187,1.4168841779232024,0.0005460500717163086,0.00013206005096435546,0.00022612810134887696
7880,122.72016620635986,1.3113170087337493,0.0005806684494018555,0.0001397371292114258,0.0002210378646850586
7890,122.87137818336487,1.4553092062473296,0.0005860209465026855,0.00014357566833496095,0.0002219080924987793
7900,123.02063298225403,1.3695795476436614,0.0005712032318115235,0.00012998580932617189,0.00021930932998657227
7910,123.17316913604736,1.3545097053050994,0.0005534648895263672,0.00013087987899780275,0.00022014379501342774
7920,123.3233151435852,1.375775721669197,0.0005624055862426758,0.00015511512756347657,0.00021818876266479492
7930,123.47456407546997,1.3563928693532943,0.0005798935890197754,0.0001343965530395508,0.00023125410079956056
7940,123.62358713150024,1.40552938580513,0.0005744338035583496,0.0001458406448364258,0.000222933292388916
7950,123.77845215797424,1.3515531420707703,0.0005638003349304199,0.00013698339462280272,0.00022002458572387696
7960,123.9288980960846,1.3897829592227935,0.0005809307098388672,0.0001417994499206543,0.0002252340316772461
7970,124.0831789970398,1.3582820832729339,0.000566864013671875,0.00014684200286865234,0.00022356510162353517
7980,124.23167514801025,1.3529835999011994,0.0005349159240722656,0.0001304149627685547,0.0002142190933227539
7990,124.38004803657532,1.2268253564834595,0.0005547523498535157,0.0001216292381286621,0.00021998882293701173
8000,124.5288941860199,1.5867774844169618,0.0005301594734191895,0.0001285552978515625,0.00021822452545166015
8010,124.68299102783203,1.367956429719925,0.0005497455596923829,0.00013310909271240233,0.00022901296615600585
8020,124.83459901809692,1.3126680731773377,0.0005709648132324219,0.00012743473052978516,0.0002261638641357422
8030,124.98435711860657,1.4119017720222473,0.0005537748336791992,0.00012873411178588868,0.00022611618041992187
8040,125.13870882987976,1.3907083451747895,0.0005225539207458496,0.0001308441162109375,0.00023237466812133789
8050,125.29031491279602,1.352432018518448,0.0005731582641601562,0.00013501644134521483,0.00023937225341796875
8060,125.44232106208801,1.3583623588085174,0.0005479693412780762,0.0001357913017272949,0.0002292633056640625
8070,125.60337615013123,1.3904271304607392,0.000559687614440918,0.00013774633407592773,0.00022442340850830077
8080,125.76485228538513,1.37815181016922,0.0005463838577270507,0.00012750625610351561,0.00024086236953735352
8090,125.93408393859863,1.3966620445251465,0.0005471229553222657,0.00013184547424316406,0.00025576353073120117
8100,126.10108518600464,1.372903734445572,0.0005510091781616211,0.00013104677200317382,0.00025408267974853517
8110,126.26442313194275,1.3959989249706268,0.0005496859550476075,0.0001398921012878418,0.00024220943450927734
8120,126.42308306694031,1.3584884583950043,0.0005494475364685059,0.00013196468353271484,0.0002341151237487793
8130,126.58851027488708,1.3532625794410706,0.0005704164505004883,0.00013266801834106446,0.00024350881576538086
8140,126.75130009651184,1.4227808892726899,0.0005519866943359375,0.00014072656631469727,0.0002392888069152832
8150,126.91631889343262,1.3195865035057068,0.0005669832229614258,0.00014361143112182618,0.00024431943893432617
8160,127.08948397636414,1.3965877711772918,0.0005835533142089844,0.00013859272003173827,0.0002533078193664551
8170,127.25996518135071,1.484621912240982,0.0005642175674438477,0.00014106035232543945,0.00023720264434814453
8180,127.43488001823425,1.3777423083782196,0.0005538105964660644,0.00014148950576782228,0.0002659201622009277
8190,127.59995007514954,1.3894938051700592,0.0005718827247619629,0.00012996196746826172,0.00025588274002075195
8200,127.76186418533325,1.391333132982254,0.000561833381652832,0.00012965202331542968,0.00023506879806518556
8210,127.92252898216248,1.3328722417354584,0.0005466222763061523,0.00012767314910888672,0.00022513866424560546
8220,128.08220505714417,1.3583188652992249,0.0005495071411132813,0.00014243125915527343,0.0002298116683959961
8230,128.2402651309967,1.4354152500629425,0.0005466818809509277,0.00013325214385986328,0.00023902654647827147
8240,128.4008240699768,1.3668555080890656,0.0005471944808959961,0.00014297962188720704,0.00023447275161743165
8250,128.5682511329651,1.3806263208389282,0.0005789995193481445,0.0001473546028137207,0.000247955322265625
8260,128.72988510131836,1.3458995819091797,0.0005437612533569336,0.00013396739959716796,0.0002438664436340332
8270,128.88703417778015,1.4801198363304138,0.0006117582321166992,0.0001528143882751465,0.0002186298370361328
8280,129.04792499542236,1.399587047100067,0.0005703926086425781,0.0001345396041870117,0.00023118257522583007
8290,129.2050530910492,1.4173029959201813,0.0006060242652893066,0.00014423131942749025,0.000244140625
8300,129.3634910583496,1.3418023049831391,0.0005801081657409668,0.00014631748199462892,0.00022952556610107423
8310,129.52178192138672,1.4206010699272156,0.0005967736244201661,0.00014014244079589843,0.00024328231811523437
8320,129.68006324768066,1.4036220490932465,0.0005459070205688476,0.00013552904129028321,0.0002391815185546875
8330,129.84438705444336,1.4035887360572814,0.0005448102951049804,0.0001338958740234375,0.00024738311767578123
8340,130.01270294189453,1.3869909405708314,0.0005728840827941894,0.0001383543014526367,0.00024170875549316405
8350,130.18670296669006,1.3978158831596375,0.0005663514137268066,0.00014127492904663085,0.00024961233139038087
8360,130.35743403434753,1.3810518741607667,0.0005348920822143555,0.00013632774353027343,0.0002474665641784668
8370,130.51971006393433,1.38698753118515,0.0005986213684082032,0.00014007091522216797,0.0002388477325439453
8380,130.69374203681946,1.3963043510913848,0.0005835294723510742,0.00014420747756958008,0.0002593159675598145
8390,130.86414003372192,1.3772457897663117,0.0005626559257507324,0.00012973546981811523,0.00025844573974609375
8400,131.03290009498596,1.3895975470542907,0.0005205512046813965,0.00012387037277221679,0.0002508044242858887
8410,131.20306086540222,1.3727131962776185,0.0005367279052734375,0.00012428760528564452,0.000256955623626709
8420,131.36170411109924,1.3616949498653412,0.0005371809005737304,0.00012308359146118164,0.0002245664596557617
8430,131.52047896385193,1.355464518070221,0.00052032470703125,0.00012274980545043946,0.00024359226226806642
8440,131.68345594406128,1.3757387042045592,0.0005469202995300293,0.00013211965560913085,0.00023494958877563478
8450,131.84120416641235,1.3635654687881469,0.0005458831787109375,0.0001352071762084961,0.00022335052490234374
8460,132.0107491016388,1.3555648148059845,0.0005436539649963379,0.00012978315353393555,0.00024236440658569335
8470,132.17651200294495,1.3772149562835694,0.0005764365196228027,0.00014020204544067382,0.00024797916412353513
8480,132.33271598815918,1.4011127054691315,0.0005516290664672851,0.0001272916793823242,0.0002231597900390625
8490,132.49178528785706,1.3964883387088776,0.0005534648895263672,0.00013002157211303711,0.0002440810203552246
8500,132.6621799468994,1.3775217652320861,0.0005211353302001954,0.0001262664794921875,0.0002399563789367676
8510,132.82903599739075,1.382174700498581,0.0005394577980041504,0.00012530088424682616,0.0002467632293701172
8520,132.98927402496338,1.3966329872608185,0.0005412817001342774,0.00012173652648925782,0.0002460956573486328
8530,133.15448427200317,1.3449387192726134,0.0005195260047912598,0.00012980699539184571,0.00024220943450927734
8540,133.32616209983826,1.3939022302627564,0.0005534648895263672,0.00012627840042114257,0.00024554729461669924
8550,133.5010530948639,1.3502729296684266,0.0005298018455505371,0.00012743473052978516,0.00024671554565429686
8560,133.67372512817383,1.2601113885641098,0.0005510449409484863,0.00013899803161621094,0.00024813413619995117
8570,133.83862805366516,1.3953535616397859,0.0005368232727050781,0.00011911392211914063,0.00024927854537963866
8580,133.99762606620789,1.3914763510227204,0.0005218744277954102,0.00012536048889160155,0.00022643804550170898
8590,134.157634973526,1.3931483566761016,0.0005593776702880859,0.00013031959533691407,0.00023874044418334961
8600,134.31310606002808,1.3998342096805572,0.0005459427833557129,0.00013082027435302735,0.00023082494735717773
8610,134.47312712669373,1.3350909054279327,0.0005563855171203613,0.00012388229370117188,0.00024427175521850585
8620,134.6350371837616,1.408087569475174,0.0005396604537963867,0.00012769699096679688,0.0002376556396484375
8630,134.80196404457092,1.3676960349082947,0.000530850887298584,0.00012723207473754882,0.00024008750915527344
8640,134.96172094345093,1.3601866722106934,0.003791213035583496,0.00013195276260375978,0.00023975372314453126
8650,135.12160992622375,1.4112324953079223,0.0005350232124328614,0.00013040304183959962,0.00023745298385620118
8660,135.282399892807,1.3881750106811523,0.0005581021308898926,0.0001254558563232422,0.0002368807792663574
8670,135.44556093215942,1.3942676782608032,0.0005422830581665039,0.00012834072113037108,0.00024546384811401366
8680,135.60959196090698,1.3844550549983978,0.000540471076965332,0.00012804269790649413,0.0002507686614990234
8690,135.76742815971375,1.361011904478073,0.0005301594734191895,0.000126039981842041,0.00022211074829101563
8700,135.92954516410828,1.3978096783161162,0.0005431413650512695,0.0001413702964782715,0.00022606849670410157
8710,136.08892798423767,1.392019695043564,0.0005150079727172851,0.00012346506118774415,0.00023469924926757812
8720,136.2544400691986,1.3838599443435669,0.0005685925483703613,0.00013698339462280272,0.00024431943893432617
8730,136.41360092163086,1.3631013631820679,0.000553131103515625,0.00013437271118164063,0.00024455785751342773
8740,136.57718110084534,1.3684978365898133,0.0005208373069763184,0.00012276172637939453,0.00022643804550170898
8750,136.7474868297577,1.4202614724636078,0.0005211710929870605,0.00012961626052856445,0.0002613663673400879
8760,136.91639494895935,1.3701108634471892,0.0005732178688049316,0.0001373887062072754,0.00023713111877441407
8770,137.07793402671814,1.3439425230026245,0.0005154967308044434,0.00012049674987792968,0.0002461910247802734
8780,137.24651312828064,1.424373608827591,0.0005379438400268555,0.00013338327407836915,0.0002532482147216797
8790,137.41546201705933,1.3250600576400757,0.0005344986915588379,0.00013341903686523438,0.00024335384368896485
8800,137.5835840702057,1.3881826996803284,0.0005410075187683106,0.0001300811767578125,0.00024706125259399414
8810,137.73864793777466,1.4112648785114288,0.0005180478096008301,0.00013244152069091797,0.00022690296173095704
8820,137.88167309761047,1.4189755141735076,0.0005245804786682129,0.00012400150299072266,0.00021653175354003907
8830,138.02445721626282,1.365937602519989,0.0005582094192504883,0.00012747049331665039,0.00021394491195678711
8840,138.17043709754944,1.3889299213886261,0.0005459070205688476,0.00013893842697143555,0.00021703243255615233
8850,138.31412386894226,1.3698755085468293,0.0005392670631408691,0.00013310909271240233,0.00021321773529052733
8860,138.4639241695404,1.3935056567192077,0.0005442619323730469,0.00012938976287841798,0.00021677017211914064
8870,138.61817526817322,1.3543672174215318,0.0005467295646667481,0.00013974905014038085,0.00021724700927734376
8880,138.78066611289978,1.3915374636650086,0.0005768895149230957,0.0001466989517211914,0.00022261142730712892
8890,138.93664813041687,1.3612630277872086,0.0006055951118469239,0.00013425350189208985,0.00022658109664916993
8900,139.0890610218048,1.3783910036087037,0.0005621075630187988,0.0001311182975769043,0.00021739006042480468
8910,139.23574709892273,1.3425771594047546,0.0005735516548156738,0.0001434206962585449,0.00021865367889404297
8920,139.37606692314148,1.2884634494781495,0.0005458712577819825,0.00013190507888793945,0.0002129077911376953
8930,139.5236210823059,1.4453458815813065,0.0005541682243347168,0.00014045238494873047,0.00021576881408691406
8940,139.6670949459076,1.3567776083946228,0.0005543231964111328,0.00013811588287353515,0.00021282434463500976
8950,139.81133794784546,1.352736347913742,0.003812515735626221,0.00015168190002441407,0.00021365880966186523
8960,139.9541721343994,1.3162340223789215,0.0006160497665405274,0.00015016794204711915,0.00021342039108276367
8970,140.09705901145935,1.3580884397029878,0.0005754947662353516,0.0001361846923828125,0.00020939111709594727
8980,140.24299907684326,1.3238070607185364,0.0005589127540588379,0.00014078617095947266,0.00021772384643554689
8990,140.3875470161438,1.3594221323728561,0.0005620956420898437,0.00013648271560668946,0.0002115011215209961
9000,140.53497219085693,1.2902043759822845,0.0005870461463928223,0.00014017820358276368,0.00022374391555786134
9010,140.67853784561157,1.3434305399656297,0.0005596399307250977,0.00013632774353027343,0.00021101236343383788
9020,140.83261895179749,1.3495575308799743,0.0005465984344482422,0.00013797283172607423,0.00022470951080322266
9030,140.98472118377686,1.3249676644802093,0.0005961894989013672,0.0001413106918334961,0.00022221803665161132
9040,141.1414921283722,1.4082330465316772,0.0005782604217529297,0.00014257431030273438,0.00023684501647949218
9050,141.2920958995819,1.3340736478567123,0.0005635976791381836,0.00013715028762817383,0.00022580623626708985
9060,141.4446771144867,1.3908723205327989,0.0005726218223571777,0.00013087987899780275,0.00022760629653930664
9070,141.5990481376648,1.378878927230835,0.0005510926246643066,0.00013262033462524414,0.00023105144500732422
9080,141.75398111343384,1.3114242911338807,0.000581049919128418,0.00014500617980957032,0.0002263188362121582
9090,141.91439008712769,1.449874186515808,0.0005952239036560059,0.00013597011566162108,0.00023578405380249025
9100,142.06538581848145,1.318976879119873,0.0005627870559692383,0.00013391971588134767,0.00022832155227661132
9110,142.2111201286316,1.3485127359628677,0.0005593776702880859,0.00014441013336181642,0.0002117753028869629
9120,142.35440611839294,1.3389592081308366,0.0005756497383117675,0.0001431107521057129,0.00021184682846069335
9130,142.4998161792755,1.3291266053915023,0.0005448341369628906,0.00013207197189331056,0.00021507740020751954
9140,142.65399312973022,1.4202047049999238,0.0005758047103881836,0.00014493465423583984,0.00021804571151733397
9150,142.79863500595093,1.288506680727005,0.0005922794342041015,0.00013790130615234374,0.00021550655364990234
9160,142.94262290000916,1.3819362223148346,0.0005666255950927734,0.0001434206962585449,0.00021241903305053712
9170,143.0867440700531,1.23717899620533,0.0005640268325805664,0.00014742612838745118,0.00020881891250610352
9180,143.23079705238342,1.2963655292987823,0.0005297660827636719,0.00012286901473999024,0.00021136999130249022
9190,143.37535095214844,1.5233498156070708,0.0005576610565185547,0.00012894868850708008,0.00020885467529296875
9200,143.5211639404297,1.3344512164592743,0.0005177378654479981,0.00012754201889038087,0.0002158045768737793
9210,143.6668689250946,1.283194163441658,0.0005872488021850586,0.00013028383255004884,0.0002030611038208008
9220,143.81168293952942,1.3297540724277497,0.000555419921875,0.00012960433959960938,0.00021985769271850585
9230,143.95341420173645,1.371613124012947,0.0005373597145080566,0.00013159513473510743,0.00020710229873657226
9240,144.09839296340942,1.4029737383127212,0.0005457162857055664,0.00013391971588134767,0.0002166152000427246
9250,144.24047827720642,1.2938564717769623,0.000564420223236084,0.00013321638107299805,0.0002108454704284668
9260,144.3797459602356,1.3275154799222946,0.0005354523658752441,0.00013599395751953124,0.00020854473114013673
9270,144.52438592910767,1.381895062327385,0.0005430936813354492,0.00012955665588378906,0.00021278858184814453
9280,144.66808104515076,1.346092814207077,0.0005551695823669434,0.00012781620025634766,0.00020891427993774414
9290,144.8114311695099,1.424729335308075,0.0005583763122558594,0.00014145374298095702,0.000211942195892334
9300,144.9552960395813,1.4363805025815963,0.0005405426025390625,0.00012667179107666015,0.00020781755447387695
9310,145.0963671207428,1.2798649936914444,0.0005677461624145508,0.00013965368270874023,0.000209963321685791
9320,145.2381830215454,1.409534215927124,0.0005267739295959472,0.0001291036605834961,0.00020910501480102538
9330,145.38195705413818,1.413750445842743,0.0005907297134399414,0.00013725757598876954,0.00020939111709594727
9340,145.52361416816711,1.3183850467205047,0.0005645394325256347,0.0001439332962036133,0.00021039247512817384
9350,145.66941714286804,1.3955926418304443,0.0005630135536193847,0.00014127492904663085,0.00021299123764038086
9360,145.81111216545105,1.37026806473732,0.0005739569664001465,0.000135648250579834,0.00020719766616821288
9370,145.95765709877014,1.431390756368637,0.0005624651908874512,0.0001464962959289551,0.00020685195922851563
9380,146.10083198547363,1.3789776653051375,0.0005708575248718262,0.00012973546981811523,0.00020657777786254884
9390,146.24641919136047,1.398096513748169,0.0005678057670593262,0.0001360177993774414,0.00021271705627441407
9400,146.38824915885925,1.3768657624721528,0.0005289912223815918,0.00012443065643310546,0.0002136826515197754
9410,146.53521704673767,1.3037822842597961,0.0005626559257507324,0.0001329183578491211,0.00021363496780395507
9420,146.67484998703003,1.3446787565946579,0.0005513310432434082,0.00014340877532958984,0.00020859241485595703
9430,146.81974816322327,1.4682229280471801,0.0005384564399719238,0.00013686418533325194,0.00021088123321533203
9440,146.96028304100037,1.367966890335083,0.0005493521690368653,0.00014330148696899413,0.00020525455474853515
9450,147.10318112373352,1.343408215045929,0.0005744099617004395,0.00014541149139404296,0.00021636486053466797
9460,147.24709796905518,1.4027802914381027,0.0005616903305053711,0.00013552904129028321,0.00020793676376342773
9470,147.38812112808228,1.4252678334712983,0.0005939483642578125,0.00014543533325195312,0.0002063632011413574
9480,147.53418517112732,1.4298059046268463,0.0005710124969482422,0.00013641119003295898,0.00020940303802490233
9490,147.6786768436432,1.3944797277450562,0.0006187796592712402,0.00014632940292358398,0.00021291971206665038
9500,147.8235559463501,1.3449757874011994,0.0005880951881408692,0.00014520883560180663,0.00021671056747436525
9510,147.9649920463562,1.4333116292953492,0.0005863785743713378,0.00013741254806518555,0.00020982027053833007
9520,148.1094810962677,1.407317763566971,0.00053253173828125,0.00013469457626342775,0.0002162933349609375
9530,148.25475192070007,1.3715253174304962,0.0005874395370483399,0.0001406550407409668,0.0002115488052368164
9540,148.39776611328125,1.3960305452346802,0.0005309224128723144,0.00013440847396850586,0.00020924806594848632
9550,148.543044090271,1.4000061571598053,0.0005551576614379883,0.00013445615768432618,0.00020971298217773438
9560,148.68697214126587,1.3762392401695251,0.0005431771278381348,0.00013918876647949218,0.00020164251327514648
9570,148.83298301696777,1.402559506893158,0.0006328940391540528,0.00015034675598144532,0.00021886825561523438
9580,148.97546696662903,1.372931295633316,0.0005446910858154297,0.0001336812973022461,0.0002146601676940918
9590,149.12025213241577,1.3802533447742462,0.0005683302879333496,0.0001282811164855957,0.00021696090698242188
9600,149.26502227783203,1.3721229076385497,0.0005195856094360352,0.00012584924697875977,0.00022007226943969725
9610,149.4126172065735,1.359148120880127,0.0005347609519958496,0.00012117624282836914,0.000217437744140625
9620,149.55294108390808,1.3808848142623902,0.0005333662033081054,0.00012673139572143554,0.00021175146102905273
9630,149.69939184188843,1.3320064544677734,0.0005451202392578125,0.0001263856887817383,0.00021587610244750978
9640,149.83989715576172,1.3606321156024932,0.0005463123321533203,0.00013129711151123048,0.00020873546600341797
9650,149.9995949268341,1.320083785057068,0.0005401730537414551,0.0001352667808532715,0.0002341151237487793
9660,150.16085290908813,1.3462974429130554,0.0005424022674560547,0.00013077259063720703,0.00022972822189331054
9670,150.32008004188538,1.356024694442749,0.0005846619606018066,0.000137174129486084,0.0002457618713378906
9680,150.49931001663208,1.4280477702617644,0.0005434393882751465,0.00012701749801635742,0.00023493766784667968
9690,150.66692113876343,1.3622586607933045,0.0005421161651611329,0.0001304149627685547,0.00024878978729248047
9700,150.84886813163757,1.3514500558376312,0.0005168318748474121,0.00012328624725341797,0.0002318859100341797
9710,151.01037406921387,1.3469079792499543,0.000539851188659668,0.00012863874435424804,0.00024027824401855468
9720,151.17410397529602,1.3614844858646393,0.0005437135696411133,0.00012080669403076172,0.00023561716079711914
9730,151.3422179222107,1.295287162065506,0.0005238175392150879,0.00012689828872680664,0.00022635459899902343
9740,151.50130701065063,1.3748806357383727,0.0005497097969055176,0.0001280665397644043,0.00022965669631958008
9750,151.68514919281006,1.2466473251581192,0.0005371212959289551,0.00013028383255004884,0.00024712085723876953
9760,151.87261199951172,1.3036693692207337,0.0005651712417602539,0.00013544559478759766,0.00024654865264892576
9770,152.038969039917,1.4218515783548356,0.0005175113677978515,0.00011911392211914063,0.0002508401870727539
9780,152.20466804504395,1.2934820115566255,0.0005445480346679688,0.00012519359588623047,0.00023772716522216797
9790,152.36624908447266,1.3873828589916228,0.0005407571792602539,0.0001275181770324707,0.00026912689208984374
9800,152.5508472919464,1.3707782357931138,0.000545656681060791,0.00013151168823242188,0.0002676248550415039
9810,152.7362790107727,1.3172453701496125,0.0005673885345458985,0.00013132095336914061,0.00026363134384155273
9820,152.91365599632263,1.3627805650234222,0.0005245685577392578,0.00012172460556030274,0.0002564668655395508
9830,153.0804259777069,1.299327003955841,0.0037908077239990233,0.0001333475112915039,0.00023971796035766603
9840,153.2644760608673,1.3912837296724319,0.0005352139472961426,0.0001269102096557617,0.00026935338973999023
9850,153.42877793312073,1.4199697852134705,0.0005426168441772461,0.00013201236724853517,0.00024176836013793944
9860,153.5821659564972,1.4060861706733703,0.0005601048469543457,0.0001282811164855957,0.00022989511489868164
9870,153.7554531097412,1.3636590957641601,0.0005241036415100098,0.00012247562408447267,0.00024052858352661133
9880,153.9104459285736,1.341499224305153,0.0005462169647216797,0.0001284480094909668,0.00022422075271606446
9890,154.0715320110321,1.3334205597639084,0.0005409598350524902,0.00013427734375,0.0002436995506286621
9900,154.23791813850403,1.4786299824714662,0.0005260109901428223,0.00013443231582641602,0.00024341344833374025
9910,154.3989040851593,1.39081112742424,0.0005477309226989746,0.00013191699981689452,0.00023590326309204103
9920,154.56154417991638,1.4000349462032318,0.0005551815032958984,0.0001366734504699707,0.00023900270462036134
9930,154.7234148979187,1.3696557581424713,0.0005429506301879883,0.0001275181770324707,0.00023016929626464843
9940,154.88676500320435,1.430010187625885,0.0005129098892211914,0.00011979341506958008,0.0002442479133605957
9950,155.05055403709412,1.3699729144573212,0.0005547404289245605,0.00013550519943237305,0.00024143457412719726
9960,155.2152659893036,1.3566538274288178,0.0005385041236877442,0.00013077259063720703,0.00023527145385742186
9970,155.38149118423462,1.4199438452720643,0.0005135893821716309,0.00012097358703613281,0.0002457261085510254
9980,155.54412317276,1.3691039621829986,0.0005322456359863281,0.00013854503631591797,0.00024586915969848633
9990,155.71041917800903,1.341706645488739,0.0005367517471313477,0.00013140439987182617,0.00024087429046630858
10000,155.87382292747498,1.3798374474048614,0.0005496382713317871,0.00013655424118041992,0.00023387670516967775
10010,156.03536200523376,1.429690182209015,0.0005287408828735351,0.00012639760971069335,0.0002405405044555664
10020,156.18831610679626,1.382976084947586,0.0005235552787780761,0.0001212000846862793,0.0002259969711303711
10030,156.3380479812622,1.3740035772323609,0.0005617141723632812,0.00013759136199951172,0.0002216219902038574
10040,156.4863531589508,1.4201793432235719,0.0005437731742858887,0.00013387203216552734,0.00021991729736328124
10050,156.643807888031,1.383093798160553,0.0005247950553894043,0.00012936592102050782,0.00023729801177978515
10060,156.80769300460815,1.3836556732654572,0.0005694985389709473,0.00013893842697143555,0.00022026300430297852
10070,156.95907306671143,1.3422814786434174,0.0005389571189880372,0.00013977289199829102,0.0002213120460510254
10080,157.1080870628357,1.366469645500183,0.0006161689758300781,0.00013920068740844727,0.00022311210632324218
10090,157.25732398033142,1.3565099120140076,0.0005664944648742676,0.00013331174850463867,0.00021878480911254882
10100,157.40820026397705,1.329114979505539,0.0005545973777770996,0.00013979673385620118,0.00022472143173217772
