#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.6269159508169109
i,time,loss,ground_time,compile_time,eval_time
4950,77.75130701065063,1.1443598912097515,0.0005377769470214844,0.0001275777816772461,0.0002178788185119629
4960,77.90483903884888,0.9027402885258198,0.0005347132682800293,0.00012617111206054689,0.0002158999443054199
4970,78.05596208572388,1.2372974390629679,0.0005227923393249512,0.00012236833572387695,0.0002218484878540039
4980,78.20934200286865,1.0548458758741617,0.0005316019058227539,0.00012074708938598633,0.0002265334129333496
4990,78.36055397987366,1.0395153515040874,0.0005757093429565429,0.00013672113418579103,0.00021623373031616212
5000,78.51412415504456,1.29386240914464,0.0005610466003417968,0.00012679100036621093,0.0002129673957824707
5010,78.6691210269928,1.140357169508934,0.0005999922752380372,0.00014230012893676758,0.00022237300872802735
5020,78.82240009307861,0.779623095691204,0.000551307201385498,0.00012482404708862304,0.0002149343490600586
5030,78.97532224655151,1.0464277744293213,0.0005706787109375,0.00012472867965698242,0.00021923780441284179
5040,79.12804007530212,1.141692505776882,0.0005630612373352051,0.00012633800506591796,0.0002234339714050293
5050,79.2793390750885,0.9330362543463707,0.0005371451377868652,0.00013594627380371095,0.00021158456802368165
5060,79.43139314651489,1.275939415791072,0.0005315899848937988,0.00013785362243652345,0.00021823644638061524
5070,79.58297491073608,1.0488703149370848,0.004017293453216553,0.00013451576232910157,0.00021802186965942384
5080,79.7382640838623,1.1753356165252626,0.0005497455596923829,0.00012834072113037108,0.00021773576736450195
5090,79.89159297943115,0.9556237992015667,0.0005651593208312988,0.00012989044189453124,0.00021294355392456054
5100,80.04422402381897,0.8173115233890712,0.000520622730255127,0.00012515783309936525,0.0002246260643005371
5110,80.19903707504272,1.1979728005826473,0.0005608081817626953,0.00013588666915893556,0.0002193450927734375
5120,80.35150408744812,0.7786290201358497,0.0005916953086853027,0.0001341104507446289,0.00021353960037231445
5130,80.50253701210022,1.0155468807875878,0.0005187749862670899,0.00012334585189819336,0.00020755529403686522
5140,80.65748620033264,0.8715360800735652,0.0005481600761413574,0.0001286149024963379,0.0002288818359375
5150,80.81077313423157,0.9049472335726023,0.000525057315826416,0.0001339554786682129,0.00022072792053222655
5160,80.96516418457031,0.8129236399254296,0.0005405426025390625,0.00013004541397094728,0.00021513700485229493
5170,81.11800408363342,0.9398351699113846,0.0005103588104248047,0.0001218557357788086,0.00021768808364868163
5180,81.27360105514526,1.0769430532585829,0.000536799430847168,0.00013692378997802733,0.00022592544555664063
5190,81.42434310913086,0.6734811380505562,0.000567471981048584,0.00014503002166748046,0.00021729469299316406
5200,81.57865023612976,0.9219575356692076,0.0005265474319458008,0.00012835264205932618,0.00022416114807128907
5210,81.73209404945374,0.7110737894159683,0.0005329132080078125,0.00012915134429931642,0.00021576881408691406
5220,81.88331127166748,0.927610981016187,0.000527501106262207,0.00013103485107421876,0.0002174973487854004
5230,82.03764510154724,1.3656113886282584,0.0005761027336120605,0.00014214515686035157,0.00022318363189697266
5240,82.19120693206787,0.9996836362406611,0.000567770004272461,0.00013633966445922852,0.00022079944610595704
5250,82.34047508239746,1.0249517185613513,0.0005495667457580567,0.0001421213150024414,0.00020972490310668945
5260,82.49656820297241,1.056987287849188,0.0005352973937988281,0.00012830495834350585,0.00021710395812988282
5270,82.64938187599182,1.1161859288811684,0.0005526304244995117,0.00013151168823242188,0.0002183675765991211
5280,82.80301690101624,1.1318222819827497,0.0005695581436157227,0.00013936758041381835,0.00022881031036376954
5290,82.95483112335205,0.7175985187292099,0.0005674362182617188,0.000131988525390625,0.0002105236053466797
5300,83.11015009880066,0.7672347379848361,0.000545346736907959,0.00013171434402465821,0.00022341012954711913
5310,83.26035618782043,0.8264175560325384,0.0005559206008911132,0.00013697147369384766,0.00021238327026367186
5320,83.41671299934387,1.5302216235548258,0.0005676746368408203,0.0001324176788330078,0.00022041797637939453
5330,83.56990313529968,1.1099979877471924,0.000530242919921875,0.00012166500091552735,0.0002173781394958496
5340,83.72200608253479,1.2374542884528636,0.0005604386329650879,0.00012871026992797852,0.0002196192741394043
5350,83.87601900100708,1.1463113941252232,0.000572359561920166,0.00013256072998046875,0.0002192854881286621
5360,84.02751588821411,1.0059015303850174,0.000550532341003418,0.00014351606369018556,0.00021054744720458985
5370,84.18134307861328,1.13756234170869,0.0005501985549926757,0.00013524293899536133,0.00020945072174072266
5380,84.33192086219788,1.157760313525796,0.0005565047264099121,0.00012966394424438477,0.0002123117446899414
5390,84.48824501037598,1.2566852584481238,0.0005995392799377442,0.00013219118118286134,0.00022252798080444336
5400,84.64106297492981,0.9039100553840399,0.0005403399467468262,0.00013442039489746093,0.00021687746047973632
5410,84.79372310638428,0.9914841433987022,0.000527644157409668,0.00012720823287963866,0.00022374391555786134
5420,84.9461600780487,1.4510538391768932,0.0005970001220703125,0.00013436079025268554,0.00021181106567382812
5430,85.09555721282959,0.9626334607601166,0.000545048713684082,0.00013161897659301757,0.00021711587905883789
5440,85.25061917304993,1.024223216250539,0.0005490422248840332,0.000144803524017334,0.00021953582763671874
5450,85.40152716636658,1.201205838471651,0.0005459308624267579,0.0001254558563232422,0.00021283626556396485
5460,85.55605506896973,1.132059320062399,0.0005640745162963867,0.00013839006423950196,0.00021696090698242188
5470,85.71159505844116,1.018428733944893,0.000556027889251709,0.0001322031021118164,0.00022737979888916017
5480,85.86451005935669,1.2161907970905304,0.0005619168281555176,0.00013135671615600587,0.00021746158599853516
5490,86.0180311203003,0.8417310178279876,0.0005570769309997559,0.00014272928237915039,0.00022510290145874023
5500,86.1718201637268,1.0912269841879607,0.0005754828453063965,0.00013862848281860353,0.0002250075340270996
5510,86.32555818557739,1.0043073356151582,0.0005592703819274902,0.0001244187355041504,0.00021605491638183595
5520,86.47580695152283,0.8327162154018879,0.0005338072776794433,0.0001339435577392578,0.00021160840988159179
5530,86.62674903869629,0.8234121598303318,0.0005596160888671875,0.00012667179107666015,0.00022574663162231446
5540,86.78068089485168,1.0677313096821308,0.0005301475524902344,0.00013000965118408202,0.00022063255310058593
5550,86.93271708488464,1.1558791481889785,0.0005377411842346191,0.00012392997741699218,0.0002174973487854004
5560,87.0864610671997,0.690060980990529,0.0005392909049987793,0.00013543367385864257,0.00021598339080810546
5570,87.23576807975769,1.0731151078827679,0.0005403399467468262,0.00013606548309326173,0.00021226406097412108
5580,87.3858151435852,1.0365745105315,0.0005338549613952637,0.0001286625862121582,0.0002160191535949707
5590,87.53774213790894,1.2353164672851562,0.0005599141120910644,0.00013898611068725587,0.0002162933349609375
5600,87.692862033844,1.0461977384984493,0.0005606889724731445,0.00012671947479248047,0.0002186298370361328
5610,87.84816217422485,0.9579244264168665,0.0005638241767883301,0.00013254880905151368,0.00021535158157348633
5620,88.00207996368408,1.2320633625611663,0.0005614399909973144,0.000128936767578125,0.00022319555282592773
5630,88.15657114982605,1.1919899394270033,0.000540149211883545,0.00013364553451538085,0.00021773576736450195
5640,88.3101110458374,0.805854091560468,0.000547945499420166,0.0001345396041870117,0.00021970272064208984
5650,88.46261191368103,0.5254276557825506,0.0005806207656860352,0.00013350248336791993,0.00021499395370483398
5660,88.61444306373596,1.0985511878039689,0.0005325555801391601,0.0001258254051208496,0.0002155900001525879
5670,88.76487517356873,1.0742851473158226,0.0005590081214904785,0.00013793706893920897,0.0002105712890625
5680,88.91882395744324,0.7432000152533874,0.0005754590034484863,0.00013489723205566405,0.00021423101425170897
5690,89.07298421859741,0.8515111443586647,0.0005256175994873047,0.00012748241424560548,0.00022197961807250975
5700,89.22709107398987,0.9417267175391316,0.0005368351936340332,0.00012754201889038087,0.00021541118621826172
5710,89.37817120552063,1.2142657184042036,0.0005633234977722168,0.0001349806785583496,0.0002205371856689453
5720,89.52898216247559,0.8944289365783333,0.0005803227424621582,0.00013936758041381835,0.00021103620529174804
5730,89.68022394180298,1.1307821754366159,0.0005694031715393066,0.00012909173965454103,0.00022127628326416016
5740,89.83530116081238,0.9923346344381571,0.0005867958068847656,0.00013554096221923828,0.00022231340408325196
5750,89.98811507225037,0.9206556900404393,0.000610649585723877,0.00013766288757324218,0.00020971298217773438
5760,90.14050626754761,0.7980551144108177,0.0005229234695434571,0.0001327991485595703,0.00021330118179321289
5770,90.2946469783783,1.1739219799637794,0.0005799293518066406,0.00012993812561035156,0.0002128005027770996
5780,90.44991207122803,1.0765357175143435,0.0005698800086975098,0.00013109445571899415,0.00022093057632446289
5790,90.60150814056396,1.2247131120413541,0.0005787014961242676,0.00014293193817138672,0.00021619796752929686
5800,90.75463199615479,0.8842105951160193,0.0005758285522460937,0.00013025999069213868,0.00021845102310180664
5810,90.90886402130127,0.9275725612416863,0.0005458950996398926,0.00012899637222290038,0.00022132396697998046
5820,91.06504821777344,0.8566335290670395,0.000557565689086914,0.00013527870178222656,0.00022954940795898436
5830,91.21886801719666,1.4875060737133026,0.0005827665328979493,0.0001398324966430664,0.00022262334823608398
5840,91.37390208244324,1.259858214110136,0.0005848050117492676,0.00013993978500366212,0.00021519660949707032
5850,91.52948904037476,1.0160846828948706,0.000561380386352539,0.00013734102249145507,0.00021842718124389648
5860,91.68708205223083,1.18347270488739,0.0005306243896484375,0.00013384819030761718,0.00022559165954589845
5870,91.84016513824463,0.9242069842061028,0.0005432486534118653,0.00012987852096557617,0.00022172927856445312
5880,91.99566316604614,1.464605663716793,0.0005685925483703613,0.00012784004211425782,0.000224912166595459
5890,92.14898610115051,1.0512563422322274,0.0005442142486572265,0.00013527870178222656,0.00021426677703857423
5900,92.30101990699768,0.9121363984420896,0.0005607485771179199,0.00013875961303710938,0.00021044015884399414
5910,92.45399188995361,1.030255727097392,0.0006558775901794433,0.0001462697982788086,0.00021848678588867187
5920,92.60961413383484,0.9341739731840789,0.000563502311706543,0.0001376032829284668,0.0002217531204223633
5930,92.76209616661072,0.8692594926149468,0.000608980655670166,0.0001511812210083008,0.00022124052047729493
5940,92.91613912582397,1.1044477593153714,0.0005628228187561035,0.00013393163681030273,0.0002216219902038574
5950,93.07195496559143,0.9296617122599855,0.0005469560623168945,0.00013740062713623046,0.0002246856689453125
5960,93.22568607330322,0.9729230854660272,0.0005362153053283692,0.00013881921768188477,0.00022736787796020507
5970,93.37879204750061,1.007823622599244,0.0005688667297363281,0.0001371622085571289,0.0002126932144165039
5980,93.53084397315979,0.8951253774577822,0.0005887031555175781,0.00014802217483520508,0.00021489858627319336
5990,93.68364596366882,0.8449701097328216,0.0005585432052612304,0.00013757944107055663,0.00021491050720214843
6000,93.83532118797302,0.8420833117328584,0.0005437135696411133,0.00013107061386108398,0.00021857023239135742
6010,93.98875594139099,0.6608717295806855,0.0005454063415527344,0.00013759136199951172,0.00021054744720458985
6020,94.14037704467773,0.9112933283671737,0.0005141854286193848,0.0001170039176940918,0.00021929740905761718
6030,94.29346108436584,1.182628072425723,0.0005370020866394043,0.00012778043746948243,0.0002195000648498535
6040,94.44394302368164,1.2686592805199326,0.0005560636520385743,0.00012570619583129883,0.00021702051162719727
6050,94.59814715385437,1.1187574719791429,0.0005256175994873047,0.00013024806976318358,0.00022891759872436523
6060,94.75410890579224,1.1540938903868665,0.0005657792091369629,0.0001324176788330078,0.00022093057632446289
6070,94.9066960811615,0.9686353813856841,0.0005545735359191895,0.00013077259063720703,0.00022721290588378906
6080,95.0600700378418,1.0562466114759446,0.000521707534790039,0.00012671947479248047,0.0002236008644104004
6090,95.21419024467468,0.9586480481550097,0.0005574345588684082,0.00012671947479248047,0.0002220749855041504
6100,95.36916708946228,1.272223849594593,0.0005773186683654785,0.00013604164123535157,0.00021872520446777343
6110,95.52095413208008,1.0299348760396243,0.0005437016487121582,0.00012738704681396483,0.00021779537200927734
6120,95.67269706726074,1.0517755262553692,0.0005433320999145508,0.00013142824172973633,0.00021548271179199218
6130,95.82510423660278,0.6947088072076439,0.0005605340003967286,0.000139009952545166,0.00021903514862060548
6140,95.98154020309448,0.7816763287759386,0.000531613826751709,0.00012788772583007812,0.00022211074829101563
6150,96.13561606407166,0.8965539064258337,0.0005184292793273925,0.0001226663589477539,0.00021798610687255858
6160,96.28932619094849,0.8650032555684447,0.0005530714988708496,0.00012848377227783203,0.00021373033523559571
6170,96.44285225868225,0.9916387593373657,0.0005218982696533203,0.0001199483871459961,0.00021532773971557617
6180,96.59705185890198,0.7762456309050322,0.0005523920059204102,0.0001285552978515625,0.00021736621856689454
6190,96.74982619285583,1.2584994114935397,0.0005562067031860352,0.00013039112091064453,0.00021630525588989258
6200,96.90643310546875,1.4506862327456473,0.0005767226219177246,0.0001339554786682129,0.00022287368774414061
6210,97.05887222290039,0.6726952066645027,0.0005893111228942871,0.00013871192932128905,0.0002142786979675293
6220,97.21151995658875,0.7349455539137125,0.0005493521690368653,0.00011878013610839843,0.00021865367889404297
6230,97.3631980419159,1.0346396036446095,0.0005651712417602539,0.0001309514045715332,0.00022226572036743164
6240,97.5171411037445,0.9751467436552048,0.0005575180053710938,0.00012689828872680664,0.00021055936813354492
6250,97.67132592201233,1.1355103934183717,0.0005253911018371582,0.00013076066970825196,0.00021710395812988282
6260,97.82236695289612,1.0339573543984444,0.0005646944046020508,0.00014336109161376952,0.00021301507949829103
6270,97.97566223144531,0.6990503740729764,0.004009056091308594,0.0001319766044616699,0.00021861791610717775
6280,98.13003015518188,1.2766440173611044,0.0005237936973571777,0.0001256585121154785,0.00021102428436279297
6290,98.28156208992004,0.7741198428644566,0.0005713701248168945,0.00012967586517333984,0.00021581649780273439
6300,98.43591499328613,1.0736363862291909,0.0005261421203613282,0.00013003349304199218,0.00021995306015014647
6310,98.58779501914978,0.8379389125853777,0.0006079316139221191,0.00013544559478759766,0.00021820068359375
6320,98.74099826812744,0.696358077856712,0.0005447745323181152,0.0001266956329345703,0.00021529197692871094
6330,98.8959219455719,0.9511365367681719,0.0005417943000793457,0.00012760162353515626,0.00021816492080688475
6340,99.04967498779297,0.7864793653832749,0.0005179524421691894,0.00013325214385986328,0.00021351575851440429
6350,99.2030839920044,0.8772368872538209,0.000534522533416748,0.00013153553009033204,0.00021514892578125
6360,99.3569552898407,0.6651178239379079,0.0005390167236328125,0.00012891292572021485,0.00021414756774902345
6370,99.51190710067749,0.7661007903050632,0.0005120158195495606,0.00012061595916748046,0.0002210855484008789
6380,99.66923809051514,0.949621249838674,0.0005522012710571289,0.00014841556549072266,0.000218963623046875
6390,99.82238221168518,0.7300746855093166,0.0005386829376220703,0.0001355886459350586,0.00021126270294189454
6400,99.97653913497925,0.5734623231750448,0.0005488872528076171,0.00013290643692016603,0.00021432638168334962
6410,100.1281590461731,0.8930426450737287,0.0005124926567077637,0.00012143850326538086,0.00022253990173339843
6420,100.28349804878235,0.8619224695663433,0.0005507349967956543,0.00014078617095947266,0.00022605657577514648
6430,100.4378890991211,1.3141029324382543,0.0005665302276611328,0.000138092041015625,0.00022628307342529297
6440,100.59122204780579,0.8569370029028505,0.0005528807640075683,0.0001334547996520996,0.0002284407615661621
6450,100.74657797813416,1.1150078900158404,0.0005396842956542969,0.00013747215270996094,0.00022269487380981444
6460,100.90166807174683,0.9880461521446705,0.0005582571029663086,0.00013427734375,0.00021010637283325195
6470,101.05580806732178,1.1197428001090883,0.0005431175231933594,0.00013169050216674805,0.00022481679916381837
6480,101.20949912071228,0.8320110614760778,0.0005854606628417969,0.00014170408248901368,0.00021810531616210936
6490,101.36014914512634,0.5803360663354397,0.0005751848220825195,0.00012834072113037108,0.00021468400955200196
6500,101.51438903808594,0.9006617524661124,0.0005471706390380859,0.00013805627822875975,0.000219571590423584
6510,101.66961789131165,0.7904437170363963,0.0005352020263671875,0.00013312101364135743,0.00022755861282348634
6520,101.82566928863525,1.6776763796806335,0.0005702972412109375,0.00013087987899780275,0.0002235889434814453
6530,101.97874212265015,0.9614803188480436,0.000564277172088623,0.00012066364288330079,0.00021873712539672853
6540,102.13248205184937,1.0848961230367422,0.0005279541015625,0.00012911558151245116,0.00021561384201049805
6550,102.28341722488403,0.9173278927803039,0.0005856633186340332,0.00013866424560546876,0.00021649599075317382
6560,102.43720507621765,0.9546215467154979,0.0005459308624267579,0.00013943910598754883,0.00021823644638061524
6570,102.5915310382843,1.013174346461892,0.0005618095397949219,0.0001345396041870117,0.0002261042594909668
6580,102.7441611289978,1.144429350318387,0.0005200743675231933,0.00012422800064086913,0.00022751092910766602
6590,102.89793419837952,1.008112848130986,0.0006098628044128418,0.00014007091522216797,0.00021995306015014647
6600,103.05254101753235,1.0515194467036053,0.0005471944808959961,0.0001317620277404785,0.00021498203277587892
6610,103.206866979599,0.754508615960367,0.0005496859550476075,0.00012965202331542968,0.00022548437118530273
6620,103.36412119865417,1.1317354522645473,0.000554656982421875,0.00012493133544921875,0.00021864175796508788
6630,103.51740598678589,0.9948830991983414,0.000578010082244873,0.00014876127243041993,0.00022984743118286132
6640,103.66918087005615,1.031915470212698,0.0005392193794250488,0.00013115406036376954,0.0002116560935974121
6650,103.82325315475464,0.9788512848317623,0.0005504608154296875,0.00012820959091186523,0.00022908449172973633
6660,103.97799396514893,0.9441529780626297,0.0005439281463623047,0.00013747215270996094,0.00021753311157226562
6670,104.13217115402222,0.9899508133530617,0.0005791306495666504,0.0001307964324951172,0.0002138972282409668
6680,104.28606104850769,0.8351728856563568,0.0005671501159667969,0.00013991594314575196,0.00022240877151489258
6690,104.43765091896057,1.0809343026950955,0.0005687117576599121,0.00014466047286987305,0.00021660327911376953
6700,104.5904610157013,1.0044634483754635,0.0005373954772949219,0.00012407302856445312,0.00022579431533813475
6710,104.7434811592102,0.8818358466029167,0.0005708217620849609,0.00013535022735595704,0.0002184629440307617
6720,104.89722108840942,0.6895944623276591,0.0005489230155944824,0.0001264810562133789,0.00021609067916870118
6730,105.0500659942627,0.8176832068711519,0.0005363225936889648,0.0001263737678527832,0.0002262592315673828
6740,105.20407199859619,1.285792675986886,0.0005296587944030762,0.0001324295997619629,0.00021526813507080078
6750,105.35957312583923,0.9049040077254176,0.0005302309989929199,0.00012472867965698242,0.00022083520889282227
6760,105.51230502128601,0.5894435291644186,0.0005498290061950684,0.00013685226440429688,0.00021755695343017578
6770,105.66485500335693,1.0671034901402892,0.0005364656448364258,0.00013774633407592773,0.00022046566009521485
6780,105.82317209243774,0.8073569384170696,0.0005386114120483398,0.0001269817352294922,0.0002289414405822754
6790,105.97807693481445,1.2129848866723478,0.0005414128303527832,0.00013227462768554686,0.00022685527801513672
6800,106.13442420959473,0.9374150473624467,0.0005781650543212891,0.0001330852508544922,0.00022708177566528321
6810,106.29043316841125,0.9385569508706795,0.0005829334259033203,0.00013340711593627929,0.00022090673446655272
6820,106.4448709487915,1.0195500816422283,0.0005423903465270996,0.00013027191162109374,0.00022562742233276368
6830,106.60323715209961,0.8867575515126191,0.0005394220352172852,0.00012880563735961914,0.00022881031036376954
6840,106.76008605957031,0.6228168899611944,0.0005619525909423828,0.000140380859375,0.00021418333053588868
6850,106.91585516929626,0.4242538988240995,0.0005685210227966309,0.00012875795364379882,0.00022453069686889648
6860,107.06862592697144,1.3078060167841614,0.0005241751670837403,0.00012460947036743164,0.00021611452102661134
6870,107.2219488620758,0.7964485616277684,0.0005979061126708985,0.00014449357986450194,0.00021196603775024413
6880,107.37759804725647,0.7130443881294923,0.0005297183990478516,0.00012336969375610353,0.00021358728408813477
6890,107.5315260887146,0.8604614312993363,0.0005614399909973144,0.0001346111297607422,0.00021733045578002929
6900,107.68845009803772,0.9555375382537022,0.0005294322967529297,0.0001287698745727539,0.00022928714752197267
6910,107.84280204772949,0.9932192411273718,0.0005566954612731933,0.00013763904571533202,0.0002172112464904785
6920,107.99682521820068,0.8801499473192962,0.0005745887756347656,0.00012930631637573243,0.00023523569107055664
6930,108.14730906486511,0.8613270664121956,0.000596630573272705,0.00013577938079833984,0.00021606683731079102
6940,108.30225801467896,1.110511871613562,0.0006069421768188476,0.00013742446899414062,0.0002177119255065918
6950,108.45329308509827,0.6218530042213388,0.0005598068237304688,0.0001396656036376953,0.00021065473556518554
6960,108.6068799495697,1.0010439922567458,0.0005692839622497559,0.00012743473052978516,0.0002133965492248535
6970,108.76264715194702,1.1962337693199516,0.0005393505096435546,0.0001332998275756836,0.00022586584091186524
6980,108.91891098022461,0.9131000772118568,0.0005679965019226074,0.00012761354446411133,0.00021761655807495117
6990,109.07391119003296,0.9503531239926815,0.0005742192268371582,0.00013992786407470703,0.00022673606872558594
7000,109.22789001464844,0.781088154198369,0.0005718588829040528,0.00013086795806884765,0.00021883249282836915
7010,109.3805251121521,0.9180542849004268,0.0005574941635131836,0.00013211965560913085,0.0002157449722290039
7020,109.53236198425293,0.7395366426091641,0.000559544563293457,0.0001356363296508789,0.00020823478698730468
7030,109.68767309188843,1.523325001820922,0.0005968332290649414,0.00013885498046875,0.00022025108337402343
7040,109.84088611602783,1.00862637773389,0.0005733609199523926,0.00013998746871948242,0.00021810531616210936
7050,109.99262428283691,1.187866351820412,0.000553429126739502,0.00014035701751708985,0.00021528005599975587
7060,110.14775085449219,1.2066847402602434,0.0005449652671813965,0.00012929439544677733,0.00022574663162231446
7070,110.3024570941925,1.0284940658399138,0.0005413174629211425,0.00012679100036621093,0.00021271705627441407
7080,110.45670819282532,1.1644157241797075,0.0005484700202941894,0.00012896060943603515,0.00021986961364746095
7090,110.61066389083862,1.091082771215588,0.0005468487739562988,0.00013750791549682617,0.0002216339111328125
7100,110.76412606239319,0.7760432561859488,0.000606989860534668,0.00014992952346801758,0.0002125859260559082
7110,110.91738295555115,0.850363596554962,0.0006192445755004883,0.00013761520385742189,0.00021331310272216798
7120,111.07251310348511,1.0945106392842718,0.0005789637565612793,0.0001401662826538086,0.00021804571151733397
7130,111.22413110733032,0.7586354884784668,0.0005793452262878418,0.00015048980712890626,0.0002155900001525879
7140,111.37940001487732,0.947230962793401,0.0005900144577026367,0.00013397932052612306,0.0002196192741394043
7150,111.53444814682007,0.8983509629761102,0.0005162835121154785,0.00013103485107421876,0.00022078752517700194
7160,111.68726515769958,0.950070941215381,0.0005787730216979981,0.00014812946319580077,0.00022083520889282227
7170,111.84476804733276,0.7806127704679966,0.000567483901977539,0.00013887882232666016,0.00022701025009155273
7180,112.00088810920715,0.647818932501832,0.0005837202072143555,0.0001474618911743164,0.00022789239883422852
7190,112.1553258895874,0.9909680848941207,0.000520634651184082,0.00012471675872802735,0.00022717714309692383
7200,112.31014108657837,0.7736878038849682,0.0005593419075012207,0.0001368999481201172,0.00021814107894897462
7210,112.46369695663452,0.7928174707107246,0.0005359411239624024,0.00013155937194824218,0.00022751092910766602
7220,112.62030792236328,0.7067480506142602,0.0005156278610229492,0.0001210331916809082,0.0002162933349609375
7230,112.77404999732971,1.1268012084066867,0.0005319714546203613,0.00012311935424804687,0.00021880865097045898
7240,112.93005895614624,1.2812911499634083,0.000570988655090332,0.00013446807861328125,0.00021888017654418944
7250,113.0829849243164,1.1331323843651262,0.0005288004875183105,0.0001288175582885742,0.0002282261848449707
7260,113.24108815193176,0.8178271548589692,0.0005684375762939453,0.00013061761856079102,0.00023076534271240234
7270,113.39512801170349,0.9998056814074516,0.0005340456962585449,0.00012780427932739257,0.00022122859954833984
7280,113.54884314537048,0.9844274118542671,0.0005464673042297364,0.0001290440559387207,0.00022361278533935546
7290,113.70205998420715,1.2278595261275769,0.0005666017532348633,0.00012589693069458007,0.00021976232528686523
7300,113.85822224617004,1.0908773422241211,0.0005759477615356445,0.00013856887817382814,0.00022920370101928711
7310,114.00732493400574,1.0285089917480945,0.0005450606346130371,0.00012694597244262696,0.00020085573196411134
7320,114.16470003128052,0.8631185911828652,0.0005216121673583985,0.0001398324966430664,0.0002202749252319336
7330,114.31865286827087,0.5792882884859865,0.0005489945411682129,0.00012700557708740235,0.00022292137145996094
7340,114.47338604927063,0.8554432071512565,0.0005346298217773438,0.00013037919998168946,0.00021800994873046874
7350,114.62459206581116,0.8303502650465816,0.0005270123481750488,0.00012105703353881836,0.00021899938583374022
7360,114.78047585487366,0.9020067556761205,0.0005403041839599609,0.0001299738883972168,0.00022107362747192383
7370,114.93420910835266,0.6591134844347835,0.0005167841911315918,0.00011768341064453126,0.00022900104522705078
7380,115.08784103393555,0.824531183578074,0.0005687832832336426,0.00013170242309570312,0.0002112865447998047
7390,115.24233913421631,1.0580519006587565,0.0005735278129577637,0.00012906789779663086,0.00021579265594482422
7400,115.39434504508972,1.0019274190068246,0.0005887031555175781,0.00014189481735229492,0.00021492242813110353
7410,115.54846429824829,0.5507573645561934,0.0005534052848815918,0.00012878179550170898,0.00021696090698242188
7420,115.7026219367981,0.9179074436426162,0.0005504250526428223,0.00011948347091674804,0.00021790266036987306
7430,115.85560297966003,0.960259941034019,0.0005817532539367676,0.00012724399566650392,0.00021990537643432618
7440,116.01135206222534,0.731681726500392,0.0005481123924255371,0.00013834238052368164,0.000227200984954834
7450,116.16734790802002,1.1777077816426753,0.0005273580551147461,0.00013524293899536133,0.00021747350692749023
7460,116.32136821746826,0.9095735137816519,0.004012942314147949,0.00013272762298583985,0.00022215843200683593
7470,116.47470903396606,0.7506930566130905,0.0005536317825317383,0.00012978315353393555,0.0002126455307006836
7480,116.62863516807556,0.8565710948430934,0.0005668878555297851,0.00013245344161987304,0.0002164602279663086
7490,116.78269815444946,0.8540692759444937,0.0005233287811279297,0.00012559890747070311,0.00022362470626831056
7500,116.94019603729248,1.0211768502835183,0.000549018383026123,0.00013331174850463867,0.00023040771484375
7510,117.09543013572693,0.6594946835190058,0.0005965590476989746,0.0001320362091064453,0.00021864175796508788
7520,117.25068402290344,0.7805027297494235,0.0005292773246765136,0.0001295328140258789,0.00022100210189819337
