#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.2886979956206838
i,time,loss,ground_time,compile_time,eval_time
7530,110.6119737625122,1.383636862039566,0.000521993637084961,0.00013238191604614258,0.00020714998245239258
7540,110.75291991233826,1.3802094876766204,0.0005604147911071778,0.00013822317123413086,0.00020133256912231446
7550,110.89460396766663,1.378480178117752,0.0005133628845214843,0.00012559890747070311,0.00019811391830444337
7560,111.03540182113647,1.3959499418735504,0.000538325309753418,0.0001323699951171875,0.00020816326141357422
7570,111.17920875549316,1.3816277384757996,0.0005327105522155762,0.00012606382369995117,0.00020449161529541017
7580,111.32015299797058,1.3881770014762878,0.000545799732208252,0.00012974739074707032,0.00020719766616821288
7590,111.45954990386963,1.3781809687614441,0.0005369901657104493,0.00012971162796020507,0.0001979231834411621
7600,111.60114574432373,1.3824168980121612,0.0005476474761962891,0.00012508630752563476,0.00019980669021606444
7610,111.741938829422,1.3835954785346984,0.0005291223526000977,0.00012598037719726562,0.00020463466644287108
7620,111.88118195533752,1.3830143988132477,0.0005352258682250977,0.00013604164123535157,0.00019789934158325194
7630,112.02426171302795,1.3891896963119508,0.0005195736885070801,0.00011799335479736328,0.00019652843475341796
7640,112.17055487632751,1.3909324824810028,0.000543665885925293,0.0001343369483947754,0.00021467208862304687
7650,112.30880784988403,1.3864376366138458,0.0005298495292663574,0.00013252496719360352,0.0001922726631164551
7660,112.44819402694702,1.4009926319122314,0.0005498647689819336,0.00012023448944091797,0.00019720792770385742
7670,112.5907609462738,1.3820789635181427,0.000528872013092041,0.00013147592544555665,0.0002032041549682617
7680,112.72917699813843,1.387168926000595,0.000588226318359375,0.0001599431037902832,0.00020722150802612304
7690,112.86599397659302,1.38380309343338,0.0005182623863220215,0.00012320280075073242,0.00019758939743041992
7700,113.01083993911743,1.3838125705718993,0.0005528450012207032,0.00012956857681274415,0.0001994490623474121
7710,113.15343999862671,1.3997940361499785,0.0005567669868469238,0.00013483762741088866,0.0002077460289001465
7720,113.29582476615906,1.37722846865654,0.0005512118339538574,0.00014147758483886718,0.00019975900650024415
7730,113.43787479400635,1.3788214147090911,0.0005171895027160645,0.00012189149856567383,0.0002020120620727539
7740,113.57784175872803,1.3946813583374023,0.0005381345748901367,0.00012450218200683595,0.00019686222076416017
7750,113.72663187980652,1.3930387914180755,0.0005251884460449219,0.00012830495834350585,0.00020606517791748046
7760,113.87170505523682,1.3909533083438874,0.000512993335723877,0.00012334585189819336,0.00020929574966430665
7770,114.01309895515442,1.3808050334453583,0.0005676746368408203,0.00012708902359008788,0.00019997358322143555
7780,114.1590838432312,1.396108204126358,0.0005461573600769043,0.00012233257293701172,0.0002033710479736328
7790,114.29786491394043,1.382084894180298,0.0005427241325378418,0.00011920928955078125,0.0001981377601623535
7800,114.43741488456726,1.3936864912509919,0.0005218982696533203,0.0001289844512939453,0.0001979231834411621
7810,114.58049392700195,1.3866941630840302,0.000534820556640625,0.000126039981842041,0.0002045273780822754
7820,114.72238779067993,1.381358802318573,0.0005833148956298828,0.00015408992767333983,0.00019980669021606444
7830,114.86243391036987,1.3779632568359375,0.0005481123924255371,0.00013340711593627929,0.00020051002502441406
7840,115.00298380851746,1.3897011756896973,0.0005840778350830079,0.0001301884651184082,0.0001962900161743164
7850,115.14706182479858,1.3996933937072753,0.0005478262901306152,0.00012750625610351561,0.000208127498626709
7860,115.28809690475464,1.3901647090911866,0.0005766630172729492,0.00014530420303344728,0.00019888877868652345
7870,115.42966485023499,1.3851613581180573,0.0005493640899658203,0.0001287221908569336,0.00020046234130859374
7880,115.57125973701477,1.3906868875026703,0.0005405306816101074,0.0001487135887145996,0.00019849538803100585
7890,115.7104697227478,1.3788523495197296,0.0005570888519287109,0.00012513399124145508,0.00019632577896118165
7900,115.85359382629395,1.383703887462616,0.0005385279655456543,0.00013040304183959962,0.00020102262496948242
7910,115.99358105659485,1.3890650749206543,0.000519561767578125,0.0001259446144104004,0.00019735097885131836
7920,116.1397078037262,1.3874227702617645,0.0005873918533325195,0.00013376474380493163,0.0002086162567138672
7930,116.28093004226685,1.3850461483001708,0.0005652070045471192,0.00012664794921875,0.0001990795135498047
7940,116.41943073272705,1.3865062236785888,0.0005716323852539062,0.00014127492904663085,0.00020488500595092774
7950,116.55887985229492,1.3766211807727813,0.0005304455757141113,0.00012433528900146484,0.0002019047737121582
7960,116.69989490509033,1.3771205127239228,0.0005512475967407226,0.0001251220703125,0.00020287036895751953
7970,116.84007287025452,1.3815683484077455,0.0006077408790588379,0.00013202428817749023,0.00019758939743041992
7980,116.98711276054382,1.402045875787735,0.0005227923393249512,0.00011918544769287109,0.00020400285720825195
7990,117.12976574897766,1.3968583047389984,0.0005301237106323242,0.00012993812561035156,0.00019931793212890625
8000,117.26840901374817,1.3866144359111785,0.0005510568618774414,0.0001281619071960449,0.0001974344253540039
8010,117.40964984893799,1.392371267080307,0.0005413413047790528,0.00012599229812622071,0.00020210742950439454
8020,117.54984498023987,1.390905463695526,0.0005333542823791504,0.00013848543167114258,0.00020426511764526367
8030,117.6945629119873,1.3867634534835815,0.0005600333213806152,0.00013347864151000977,0.00020536184310913086
8040,117.83390879631042,1.3862346529960632,0.000587010383605957,0.00013186931610107422,0.00020095109939575196
8050,117.9720618724823,1.3753070414066315,0.0005595803260803223,0.00012913942337036132,0.00020192861557006837
8060,118.12130498886108,1.3936344265937806,0.0005622148513793945,0.00013595819473266602,0.00020236968994140624
8070,118.26049304008484,1.3860181510448455,0.0005382061004638672,0.00013543367385864257,0.00020890235900878907
8080,118.39836001396179,1.3831788301467896,0.0005419373512268067,0.00012334585189819336,0.00020000934600830078
8090,118.53750801086426,1.3731613755226135,0.0005803465843200684,0.00012993812561035156,0.0002022385597229004
8100,118.68157386779785,1.3772566497325898,0.0005368351936340332,0.00013042688369750975,0.0002044677734375
8110,118.81960082054138,1.3815700888633728,0.0005244612693786621,0.00013283491134643554,0.00019831657409667968
8120,118.96505069732666,1.381546103954315,0.0005673766136169434,0.00013452768325805664,0.000200653076171875
8130,119.11816787719727,1.3866904199123382,0.0005440831184387207,0.0001346111297607422,0.0002208232879638672
8140,119.26230597496033,1.4001120388507844,0.000522911548614502,0.00012999773025512695,0.00020825862884521484
8150,119.41407990455627,1.3843632936477661,0.0005620121955871582,0.00013273954391479492,0.00019747018814086914
8160,119.58431482315063,1.3721815407276154,0.0006119966506958008,0.0001434803009033203,0.00019701719284057618
8170,119.72667288780212,1.3841522097587586,0.0005344748497009277,0.00013021230697631835,0.00020589828491210938
8180,119.86787390708923,1.3790250539779663,0.000547337532043457,0.00013535022735595704,0.00019834041595458984
8190,120.00429487228394,1.391387003660202,0.0005188226699829101,0.00012248754501342773,0.00020015239715576172
8200,120.15030193328857,1.3997869074344635,0.0005070328712463379,0.00012999773025512695,0.00021305084228515626
8210,120.29103779792786,1.3877951979637146,0.0005890846252441407,0.00014045238494873047,0.0002074003219604492
8220,120.43382501602173,1.3766721367836,0.0005457162857055664,0.00013799667358398436,0.00020271539688110352
8230,120.57569289207458,1.3793371856212615,0.0005448222160339356,0.00013221502304077147,0.00020213127136230468
8240,120.71818900108337,1.3821688652038575,0.0005939722061157227,0.00016448497772216796,0.0002000570297241211
8250,120.85586404800415,1.39958256483078,0.0005370497703552247,0.00015671253204345702,0.00020629167556762695
8260,120.99597191810608,1.3908615708351135,0.0005744695663452148,0.000135195255279541,0.00019972324371337892
8270,121.14014887809753,1.3869649767875671,0.0005312681198120118,0.00012574195861816406,0.00020656585693359374
8280,121.27908492088318,1.3799809575080872,0.0005696773529052735,0.00013833045959472657,0.0002051830291748047
8290,121.41959500312805,1.3873897552490235,0.0005593061447143555,0.00014292001724243165,0.00020236968994140624
8300,121.56068086624146,1.3976678133010865,0.0005737781524658203,0.00013964176177978517,0.00020335912704467775
8310,121.70556282997131,1.3950259506702423,0.0005565404891967774,0.00014455318450927733,0.00020095109939575196
8320,121.84228873252869,1.38351029753685,0.0005650997161865234,0.00012965202331542968,0.00019593238830566405
8330,121.98140478134155,1.3833230495452882,0.0005341172218322754,0.00012629032135009767,0.00019979476928710938
8340,122.1232008934021,1.383434236049652,0.0005060791969299317,0.0001253843307495117,0.00020197629928588867
8350,122.26527786254883,1.3725776016712188,0.0005609631538391113,0.00013496875762939454,0.00020869970321655274
8360,122.40322494506836,1.3825513064861297,0.0005295157432556152,0.00012873411178588868,0.00020056962966918945
8370,122.54432892799377,1.3910251677036285,0.000543224811553955,0.0001311063766479492,0.0002024054527282715
8380,122.68782210350037,1.3793670535087585,0.0005286574363708496,0.0001271367073059082,0.00020257234573364257
8390,122.82889795303345,1.386212807893753,0.0005336165428161621,0.00011582374572753907,0.00019981861114501954
8400,122.97100472450256,1.386572104692459,0.0005189061164855957,0.0001297593116760254,0.00020792484283447266
8410,123.1147940158844,1.3797858238220215,0.0005117177963256836,0.00011786222457885743,0.00020903348922729492
8420,123.25787782669067,1.3889422416687012,0.0005432844161987304,0.00012592077255249023,0.000206148624420166
8430,123.39511179924011,1.3872880220413208,0.0005166649818420411,0.00012534856796264648,0.00019980669021606444
8440,123.53572988510132,1.3828400552272797,0.000500178337097168,0.00011752843856811523,0.00020138025283813476
8450,123.68411493301392,1.3913492918014527,0.0005106687545776367,0.0001241326332092285,0.000204312801361084
8460,123.82550978660583,1.391654086112976,0.0005093097686767578,0.00011744499206542969,0.00020273923873901368
8470,123.96758794784546,1.399299943447113,0.0005113124847412109,0.00011380910873413086,0.00020228624343872071
8480,124.10670375823975,1.3795511722564697,0.0005482196807861328,0.0001279592514038086,0.00019894838333129884
8490,124.25013780593872,1.3833029747009278,0.0005301952362060547,0.0001158595085144043,0.00020363330841064454
8500,124.39214086532593,1.390317577123642,0.0005142092704772949,0.0001219630241394043,0.0002032160758972168
8510,124.53039383888245,1.3909910142421722,0.0005365133285522461,0.00011991262435913086,0.00020653009414672852
8520,124.67183375358582,1.3803361654281616,0.0005486369132995606,0.00012356042861938477,0.00020227432250976562
8530,124.81302499771118,1.3826954364776611,0.0005467534065246582,0.00012221336364746094,0.00020023584365844727
8540,124.95376992225647,1.3978619396686554,0.0005231142044067383,0.00012314319610595703,0.0002019643783569336
8550,125.09535479545593,1.3918603003025054,0.0005696654319763183,0.00012584924697875977,0.00020588636398315429
8560,125.23716974258423,1.3996150195598602,0.0005281805992126465,0.00012668371200561524,0.00020565986633300782
8570,125.37474489212036,1.3890645921230316,0.0005342006683349609,0.00013023614883422852,0.00019758939743041992
8580,125.51483082771301,1.39055392742157,0.0005405426025390625,0.00012797117233276367,0.00020329952239990235
8590,125.65662693977356,1.390638029575348,0.0005313515663146973,0.00012319087982177735,0.00020160675048828126
8600,125.79476189613342,1.3882414758205415,0.0005438208580017089,0.00012248754501342773,0.00020111799240112304
8610,125.93809509277344,1.3857829332351685,0.0005478858947753906,0.00012826919555664062,0.00020968914031982422
8620,126.07766389846802,1.3879998445510864,0.0005229592323303222,0.00012946128845214844,0.00019633769989013672
8630,126.22424387931824,1.3952452838420868,0.0037366867065429686,0.0001334547996520996,0.00021209716796875
8640,126.36251068115234,1.381852114200592,0.000527644157409668,0.00013654232025146485,0.00020483732223510742
8650,126.50054812431335,1.379680687189102,0.0005380630493164063,0.00013215541839599608,0.00019904375076293946
8660,126.64425992965698,1.378112977743149,0.0005191564559936523,0.00011919736862182617,0.00020433664321899413
8670,126.78614091873169,1.3770945727825166,0.0005597829818725586,0.00013363361358642578,0.00020377635955810548
8680,126.92667174339294,1.4008902251720428,0.0005335092544555664,0.00012267827987670897,0.00019773244857788086
8690,127.06522703170776,1.3852213203907013,0.0005464553833007812,0.00012369155883789061,0.00019825696945190429
8700,127.21089100837708,1.3894147038459779,0.0005118370056152344,0.00012776851654052734,0.00020176172256469727
8710,127.34656882286072,1.3788662075996398,0.0005075573921203613,0.00012083053588867188,0.00019774436950683593
8720,127.48572587966919,1.394529938697815,0.0005033493041992187,0.00012346506118774415,0.0001956343650817871
8730,127.62584900856018,1.38149351477623,0.000550234317779541,0.0001347064971923828,0.00020598173141479493
8740,127.76754093170166,1.3754822552204131,0.0005268573760986329,0.00013290643692016603,0.00020163059234619142
8750,127.91069889068604,1.3881944060325622,0.0005276679992675781,0.0001316666603088379,0.00019925832748413086
8760,128.04788875579834,1.3877766668796538,0.0005482554435729981,0.00013277530670166015,0.00019702911376953124
8770,128.19054579734802,1.3908950984477997,0.0005128741264343262,0.00012384653091430665,0.00020660161972045897
8780,128.3317906856537,1.3768060386180878,0.0005517721176147461,0.00012644529342651368,0.000205230712890625
8790,128.47013783454895,1.389596450328827,0.0005375623703002929,0.00013312101364135743,0.00020302534103393554
8800,128.61231088638306,1.3713468253612517,0.0005469202995300293,0.00011820793151855469,0.0002068042755126953
8810,128.75534677505493,1.3889730632305146,0.0005242586135864258,0.00013823509216308593,0.00020530223846435547
8820,128.89670181274414,1.3808718085289002,0.0005259156227111816,0.00012634992599487306,0.00020000934600830078
8830,129.03630089759827,1.3927705943584443,0.0005261063575744629,0.0001178741455078125,0.00019712448120117186
8840,129.17846488952637,1.3860543072223663,0.0005391955375671387,0.00013475418090820314,0.00020284652709960936
8850,129.31876397132874,1.389245480298996,0.0005654573440551757,0.00013251304626464843,0.00020259618759155273
8860,129.45899105072021,1.4010073959827423,0.0005248427391052246,0.00012159347534179688,0.0002024531364440918
8870,129.59867072105408,1.3812436759471893,0.0005455732345581055,0.00013756752014160156,0.00019887685775756835
8880,129.74504399299622,1.3802605807781219,0.000552964210510254,0.0001473665237426758,0.00021352767944335938
8890,129.88468980789185,1.3906570255756379,0.0005413293838500977,0.00013252496719360352,0.00020475387573242186
8900,130.02226495742798,1.3869621872901916,0.0005601286888122558,0.0001337289810180664,0.00020227432250976562
8910,130.16344380378723,1.3914838492870332,0.0005555033683776855,0.00013180971145629883,0.00019927024841308593
8920,130.30658507347107,1.3849656999111175,0.0005171537399291992,0.0001369476318359375,0.00020772218704223633
8930,130.4483950138092,1.3841725289821625,0.0005373120307922363,0.00011733770370483398,0.00020118951797485352
8940,130.58619594573975,1.3925193428993226,0.0005266547203063964,0.00012520551681518554,0.00019587278366088866
8950,130.726824760437,1.3993409514427184,0.0005285739898681641,0.0001329183578491211,0.00020594596862792968
8960,130.86418199539185,1.3836934447288514,0.0005479574203491211,0.00012094974517822266,0.00019904375076293946
8970,131.0032398700714,1.3801438629627227,0.0005329966545104981,0.00012416839599609374,0.00020151138305664064
8980,131.14439582824707,1.3876614332199098,0.0005533099174499512,0.00012537240982055665,0.00020711421966552735
8990,131.28591680526733,1.3904851615428924,0.0005471706390380859,0.0001178741455078125,0.000205230712890625
9000,131.4338059425354,1.389411050081253,0.0005330801010131836,0.00013234615325927735,0.00021115541458129882
9010,131.57322478294373,1.387029802799225,0.0005339622497558594,0.00012328624725341797,0.00020689964294433593
9020,131.71743297576904,1.3881181955337525,0.000564873218536377,0.0001592397689819336,0.00020416975021362305
9030,131.85836696624756,1.3726985096931457,0.0006058454513549804,0.00013042688369750975,0.00020411014556884766
9040,131.99835181236267,1.3990797579288483,0.0005356907844543457,0.00013415813446044923,0.00019909143447875975
9050,132.137197971344,1.3923827946186065,0.0005622386932373046,0.00012753009796142578,0.0001937270164489746
9060,132.28050303459167,1.3947238087654115,0.0005417227745056153,0.00014461278915405272,0.00020748376846313477
9070,132.42151284217834,1.3767733991146087,0.0005602717399597168,0.0001462101936340332,0.00020473003387451173
9080,132.56119585037231,1.3912588059902191,0.0005586624145507812,0.0001256108283996582,0.0001972675323486328
9090,132.7042317390442,1.3760514974594116,0.0005465388298034668,0.00013167858123779296,0.00020118951797485352
9100,132.84497570991516,1.3837754905223847,0.0005318999290466308,0.0001318812370300293,0.00021376609802246094
9110,132.98103094100952,1.3941413521766663,0.00054779052734375,0.00012570619583129883,0.00019369125366210937
9120,133.1191279888153,1.3861909687519074,0.0005834698677062988,0.00013023614883422852,0.00019510984420776368
9130,133.26797890663147,1.3816662907600403,0.0005518436431884765,0.00013022422790527345,0.0002135634422302246
9140,133.40843391418457,1.381623739004135,0.0005722880363464355,0.00013129711151123048,0.00020323991775512696
9150,133.5488669872284,1.3841850399971007,0.0005278706550598145,0.00012546777725219727,0.00019631385803222656
9160,133.69338393211365,1.383742195367813,0.0005406856536865235,0.0001268148422241211,0.00020347833633422853
9170,133.8337960243225,1.3845091342926026,0.000610816478729248,0.00013216733932495118,0.00020000934600830078
9180,133.97439885139465,1.3930189788341523,0.0005279183387756348,0.00012227296829223633,0.0002031564712524414
9190,134.1154727935791,1.3968015730381012,0.0005501627922058106,0.0001326322555541992,0.00019894838333129884
9200,134.26541996002197,1.385771667957306,0.0005366921424865723,0.00012514591217041015,0.0002099752426147461
9210,134.40679788589478,1.396788591146469,0.0005211353302001954,0.00012776851654052734,0.0002038121223449707
9220,134.54279589653015,1.37777738571167,0.0005745410919189454,0.00014263391494750977,0.00019524097442626953
9230,134.6856508255005,1.394169670343399,0.0005564689636230469,0.0001324772834777832,0.00020455121994018556
9240,134.8309760093689,1.3836302638053894,0.0005736827850341796,0.0001256704330444336,0.00020900964736938476
9250,134.97177290916443,1.385679191350937,0.0005629658699035645,0.000133514404296875,0.000202023983001709
9260,135.1140637397766,1.3849112451076508,0.0005527615547180175,0.0001304149627685547,0.000202333927154541
9270,135.2595670223236,1.3874137163162232,0.0005316495895385742,0.00013480186462402343,0.00021181106567382812
9280,135.39889669418335,1.3836209893226623,0.0005436420440673828,0.00012525320053100586,0.00019546747207641602
9290,135.5412998199463,1.373274064064026,0.0005979299545288086,0.0001366734504699707,0.0002026677131652832
9300,135.682461977005,1.383819228410721,0.0005112886428833008,0.0001272916793823242,0.0002032637596130371
9310,135.82463002204895,1.3775967717170716,0.0005449652671813965,0.00012854337692260742,0.00020456314086914062
9320,135.96789383888245,1.3889050900936126,0.0005739688873291016,0.00013850927352905275,0.0002007722854614258
9330,136.10703587532043,1.388880717754364,0.0005270957946777344,0.00013786554336547852,0.00020140409469604492
9340,136.25210285186768,1.3899708926677703,0.000529789924621582,0.00012589693069458007,0.00021103620529174804
9350,136.39312291145325,1.3813997745513915,0.0005713582038879394,0.0001376032829284668,0.0001956939697265625
9360,136.53082489967346,1.3689771175384522,0.000607156753540039,0.00014318227767944335,0.00019650459289550782
9370,136.67170667648315,1.397749525308609,0.0005053400993347168,0.00012674331665039063,0.0001980900764465332
9380,136.81736969947815,1.367687600851059,0.000544285774230957,0.00012722015380859376,0.00020272731781005858
9390,136.9593849182129,1.3997949838638306,0.0005193233489990234,0.00012011528015136719,0.00020171403884887694
9400,137.09944987297058,1.3994180798530578,0.000535130500793457,0.00013890266418457032,0.00020166635513305665
9410,137.24198198318481,1.3772389948368073,0.0005931973457336426,0.00014673471450805665,0.00020498037338256836
9420,137.38304781913757,1.382375854253769,0.0005483269691467285,0.00013434886932373047,0.0002095818519592285
9430,137.5215039253235,1.3804208993911744,0.0005690693855285644,0.0001592397689819336,0.00020420551300048828
9440,137.6610848903656,1.394728571176529,0.0005452156066894532,0.0001365065574645996,0.00020369291305541993
9450,137.80574202537537,1.3908395230770112,0.0005572080612182617,0.0001526474952697754,0.0002136826515197754
9460,137.9419310092926,1.3833430647850036,0.0005583882331848145,0.00013358592987060546,0.0001981377601623535
9470,138.0845549106598,1.391193801164627,0.0005594491958618164,0.00013451576232910157,0.00021210908889770507
9480,138.2268569469452,1.3833394706249238,0.000545346736907959,0.00013794898986816407,0.00020025968551635743
9490,138.36852884292603,1.3912086069583893,0.0005694150924682618,0.00014275312423706055,0.00020228624343872071
9500,138.50652885437012,1.38997021317482,0.0005750536918640136,0.000139009952545166,0.00019718408584594725
9510,138.65225481987,1.3938848674297333,0.0005321860313415528,0.000140380859375,0.00020413398742675782
9520,138.79434394836426,1.38132985830307,0.0005717873573303223,0.00013140439987182617,0.0002057194709777832
9530,138.931489944458,1.3832889318466186,0.0005335450172424316,0.00012450218200683595,0.0002007126808166504
9540,139.07246780395508,1.376573818922043,0.0005288839340209961,0.00012993812561035156,0.00019884109497070312
9550,139.215234041214,1.3792852580547332,0.0005427837371826172,0.0001322627067565918,0.00020363330841064454
9560,139.3579807281494,1.384781277179718,0.0005469918251037598,0.00012832880020141602,0.00021141767501831055
9570,139.49495601654053,1.3865512192249299,0.0005313873291015625,0.0001322627067565918,0.00020030736923217773
9580,139.6375470161438,1.3841319799423217,0.0005077600479125976,0.00011866092681884765,0.00019956827163696288
9590,139.78020191192627,1.3914947271347047,0.0005390286445617676,0.00012259483337402345,0.00020530223846435547
9600,139.9207890033722,1.3862934112548828,0.0005084872245788574,0.00012460947036743164,0.0001997828483581543
9610,140.0619068145752,1.3827470779418944,0.0005199909210205078,0.00011527538299560547,0.00020197629928588867
9620,140.20300483703613,1.3881579399108888,0.0005455732345581055,0.00013337135314941406,0.0002022385597229004
9630,140.35053372383118,1.3861071825027467,0.0005121707916259765,0.00011982917785644532,0.00021140575408935548
9640,140.488676071167,1.3866145849227904,0.0004949688911437989,0.00011925697326660156,0.00020209550857543945
9650,140.6280128955841,1.3751906335353852,0.0005279779434204102,0.00012172460556030274,0.00019979476928710938
9660,140.76735377311707,1.4004815340042114,0.0004960060119628906,0.00011823177337646484,0.00020353794097900392
9670,140.9095549583435,1.3912975430488586,0.0005465149879455566,0.00011504888534545899,0.0002074003219604492
9680,141.04963088035583,1.381657338142395,0.0005177378654479981,0.0001273632049560547,0.00020228624343872071
9690,141.18944478034973,1.3900134086608886,0.000526273250579834,0.00011657476425170898,0.00020151138305664064
9700,141.33216404914856,1.3835805177688598,0.0005326747894287109,0.0001249074935913086,0.0002060532569885254
9710,141.4700846672058,1.3960907518863679,0.0005199432373046875,0.00011372566223144531,0.00020334720611572265
9720,141.6112048625946,1.3763025760650636,0.0005531191825866699,0.00012502670288085937,0.00020102262496948242
9730,141.75499486923218,1.3864467203617097,0.0005488991737365723,0.0001256704330444336,0.00020422935485839844
9740,141.89540195465088,1.3964862108230591,0.0005263209342956543,0.00012407302856445312,0.00020333528518676758
9750,142.03449273109436,1.395942932367325,0.0005694508552551269,0.00012377500534057617,0.00019605159759521483
9760,142.17184686660767,1.3971550226211549,0.0005301475524902344,0.00012868642807006836,0.0002005457878112793
9770,142.31379199028015,1.383852380514145,0.0005299687385559082,0.00012875795364379882,0.00020558834075927733
9780,142.45037579536438,1.3927986323833466,0.0005329728126525878,0.0001282811164855957,0.00019973516464233398
9790,142.59073686599731,1.3848178803920745,0.0005414128303527832,0.00012195110321044922,0.00019824504852294922
9800,142.73597693443298,1.3838569402694703,0.0005659937858581543,0.00012642145156860352,0.00020880699157714843
9810,142.8778350353241,1.3917058467864991,0.0005275249481201172,0.00012531280517578126,0.0002062201499938965
9820,143.0177698135376,1.393587064743042,0.0037102580070495607,0.00012941360473632811,0.00020375251770019532
9830,143.15831899642944,1.3845845639705658,0.0005465507507324219,0.00014193058013916015,0.00019704103469848634
9840,143.3046519756317,1.378395813703537,0.0005437254905700684,0.00012825727462768556,0.00020854473114013673
9850,143.44559788703918,1.3771643400192262,0.0005258440971374512,0.00013036727905273436,0.0002011418342590332
9860,143.58548283576965,1.3804873049259185,0.0005478382110595704,0.00012723207473754882,0.0001990795135498047
9870,143.72519278526306,1.3836091935634613,0.0005295157432556152,0.0001281619071960449,0.00019724369049072265
9880,143.8706259727478,1.393220692873001,0.0005457401275634766,0.00012396574020385743,0.00020661354064941407
9890,144.0112817287445,1.395598566532135,0.000518333911895752,0.00011897087097167969,0.0002043604850769043
9900,144.15444993972778,1.3825143456459046,0.0005168795585632324,0.00012996196746826172,0.0002028942108154297
9910,144.3015239238739,1.3874458491802215,0.000503087043762207,0.00011849403381347656,0.00020374059677124022
9920,144.44028091430664,1.390467119216919,0.0005130767822265625,0.00013064146041870118,0.00019774436950683593
9930,144.58072090148926,1.3799434423446655,0.0005603313446044921,0.00013521909713745117,0.0002019047737121582
9940,144.7191138267517,1.3756642520427704,0.0005111217498779297,0.00012776851654052734,0.0001985311508178711
9950,144.85880279541016,1.39098379611969,0.0005441546440124512,0.00013653039932250976,0.00019640922546386718
9960,144.99695205688477,1.3869330823421477,0.000530695915222168,0.00012518167495727538,0.0002024054527282715
9970,145.13565373420715,1.3906214118003846,0.0005460262298583984,0.00012890100479125976,0.00019423961639404298
9980,145.27658081054688,1.3762039303779603,0.0005474686622619629,0.00013157129287719727,0.00020133256912231446
9990,145.42133498191833,1.3826713502407073,0.0005414009094238282,0.00012546777725219727,0.000201416015625
10000,145.5587797164917,1.3816586494445802,0.0005220174789428711,0.0001186370849609375,0.00019677877426147461
10010,145.70248293876648,1.3770893216133118,0.0005302786827087403,0.00013803243637084962,0.00020235776901245117
10020,145.84398484230042,1.3870193481445312,0.0005272030830383301,0.00012189149856567383,0.0002079606056213379
10030,145.98487401008606,1.3946542143821716,0.0005292057991027832,0.0001252889633178711,0.00020661354064941407
10040,146.1276729106903,1.3872544169425964,0.0005490660667419433,0.00013707876205444337,0.00020382404327392578
10050,146.26796793937683,1.3972310185432435,0.0005441784858703613,0.00012344121932983398,0.00020278692245483397
10060,146.41054797172546,1.3913117587566375,0.0005344986915588379,0.00013267993927001953,0.00020178556442260743
10070,146.55061984062195,1.3867408871650695,0.0005630612373352051,0.0001343369483947754,0.00019617080688476561
10080,146.68949604034424,1.3741390466690064,0.000534224510192871,0.00014820098876953126,0.00019516944885253907
10090,146.83260893821716,1.3936846375465393,0.0005621671676635742,0.00013382434844970702,0.0002085566520690918
10100,146.9725697040558,1.3924564123153687,0.0005442261695861817,0.00013087987899780275,0.00020509958267211914
