#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.8637358935489304
i,time,loss,ground_time,compile_time,eval_time
4930,77.93167304992676,0.5090647814096882,0.0005424857139587402,0.00013576745986938478,0.00021779537200927734
4940,78.08463215827942,0.2835696811787784,0.0005496501922607422,0.00012190341949462891,0.00021725893020629883
4950,78.2371678352356,0.36412376576627137,0.0005885839462280273,0.00014284849166870117,0.00021396875381469728
4960,78.38746500015259,0.2616768444502668,0.0005400300025939942,0.0001286029815673828,0.00021342039108276367
4970,78.5412528514862,0.4735296759223274,0.0005607843399047851,0.00013587474822998046,0.00021606683731079102
4980,78.69133591651917,0.3002213894095803,0.0005452752113342286,0.00012596845626831055,0.00021734237670898438
4990,78.84327816963196,0.582629985488893,0.0005494236946105957,0.0001196146011352539,0.00021840333938598632
5000,78.9969129562378,0.4853805502027626,0.0005242705345153808,0.00011339187622070313,0.0002155900001525879
5010,79.14663100242615,0.5518784803722155,0.0005605578422546387,0.0001316070556640625,0.00020875930786132813
5020,79.29956007003784,0.2567923313460625,0.0005664348602294922,0.000129854679107666,0.00021492242813110353
5030,79.45123505592346,0.26838945932703384,0.0005222678184509278,0.00012388229370117188,0.00022503137588500977
5040,79.60582494735718,0.14729383048563705,0.0005222320556640625,0.00012979507446289062,0.00022509098052978516
5050,79.76024603843689,0.46596970927203074,0.0005497217178344726,0.00012379884719848633,0.00022060871124267577
5060,79.91121006011963,0.2537567108886378,0.0005188941955566406,0.00011600255966186524,0.0002134561538696289
5070,80.06347799301147,0.6461446831235662,0.0005425095558166503,0.00013414621353149414,0.00021419525146484374
5080,80.21421384811401,0.5782528883978102,0.0037061452865600588,0.0001158595085144043,0.00021457672119140625
5090,80.36663293838501,0.23371471876125724,0.000551152229309082,0.0001277327537536621,0.00021753311157226562
5100,80.51941299438477,0.11412639121699612,0.0005294203758239747,0.00012549161911010743,0.00021708011627197266
5110,80.6740300655365,0.3982364046800285,0.0005722403526306153,0.00012282133102416992,0.00022662878036499022
5120,80.8256688117981,0.7859023206190614,0.0005418300628662109,0.0001317739486694336,0.0002067089080810547
5130,80.974848985672,0.2610988309907043,0.0005440354347229004,0.00012863874435424804,0.00020968914031982422
5140,81.12900900840759,0.3382695960770775,0.0005521893501281739,0.00016367435455322266,0.0002182483673095703
5150,81.28150606155396,0.28441396257449014,0.0005405783653259277,0.00012460947036743164,0.0002280712127685547
5160,81.43420910835266,0.23554487108303873,0.0005814433097839355,0.00013431310653686524,0.0002163529396057129
5170,81.5863721370697,0.4481271225702585,0.000555419921875,0.0001281619071960449,0.0002243518829345703
5180,81.73720407485962,0.30314518225018217,0.0005390167236328125,0.00012388229370117188,0.00021741390228271484
5190,81.88754796981812,0.3504420974335062,0.0005628347396850586,0.00013096332550048827,0.00021181106567382812
5200,82.04047107696533,0.12522178680701473,0.0005516648292541504,0.00013489723205566405,0.00021882057189941405
5210,82.19613289833069,0.4263512664764676,0.0005430340766906738,0.00012453794479370118,0.00021820068359375
5220,82.35157704353333,0.44248777003795114,0.0005570650100708008,0.0001392364501953125,0.00022711753845214844
5230,82.50866198539734,0.3951195534784347,0.0005592703819274902,0.0001343250274658203,0.0002182483673095703
5240,82.66444396972656,0.14552950254637836,0.0005373477935791016,0.0001288175582885742,0.00022187232971191407
5250,82.81643199920654,0.3383818145666737,0.0005216836929321289,0.00012562274932861328,0.0002225041389465332
5260,82.96776819229126,0.35197242247595567,0.0005509138107299804,0.00012511014938354492,0.0002166748046875
5270,83.12186813354492,0.23175287475678488,0.0005414724349975586,0.0001311659812927246,0.0002210855484008789
5280,83.2733199596405,0.5021175594982992,0.0005555272102355957,0.00013010501861572267,0.00021636486053466797
5290,83.42804503440857,0.4713147963996562,0.0005652427673339844,0.00013626813888549804,0.00021945238113403321
5300,83.57933402061462,0.6115484313109846,0.0005564570426940918,0.00013774633407592773,0.00021458864212036132
5310,83.72988390922546,0.3988445616945683,0.0005467534065246582,0.00014123916625976562,0.000215756893157959
5320,83.88258576393127,0.44161071060225365,0.0005294442176818848,0.0001253962516784668,0.00021615028381347657
5330,84.03503203392029,0.22261209915741348,0.0005401134490966797,0.0001298666000366211,0.00021866559982299804
5340,84.18885612487793,0.19937987442390295,0.0005565881729125977,0.00012799501419067383,0.00022312402725219727
5350,84.34254217147827,0.23601299964375358,0.0005553245544433593,0.00013500452041625977,0.00022009611129760742
5360,84.49508619308472,0.48405709539802044,0.0005245208740234375,0.00012705326080322265,0.00021140575408935548
5370,84.64039397239685,0.1708202972427216,0.0005525350570678711,0.00012891292572021485,0.00020923614501953126
5380,84.78109097480774,0.10046400188471409,0.0005653262138366699,0.0001346111297607422,0.00020579099655151367
5390,84.92020511627197,0.23208116873202017,0.0005555391311645508,0.00013582706451416017,0.00019845962524414062
5400,85.06236100196838,0.2709323555156516,0.0005594730377197265,0.00012960433959960938,0.00020672082901000975
5410,85.20478701591492,0.27661516663874935,0.0005431532859802246,0.0001238226890563965,0.0002095341682434082
5420,85.34740996360779,0.31545329791900656,0.0005026698112487793,0.00011632442474365234,0.00020259618759155273
5430,85.48749113082886,0.46414025739177306,0.0005260944366455078,0.0001203775405883789,0.0002041459083557129
5440,85.63078093528748,0.9919985491869966,0.0005366206169128418,0.00013375282287597656,0.00020421743392944335
5450,85.77464079856873,0.2537390507295868,0.0005878567695617676,0.00013240575790405274,0.00020920038223266603
5460,85.91710686683655,0.3794452259393665,0.0005254268646240235,0.0001222372055053711,0.00020191669464111328
5470,86.06078481674194,0.5079595677845645,0.0005555629730224609,0.00013310909271240233,0.00020574331283569337
5480,86.20382809638977,0.1823748699272983,0.0005040407180786133,0.00011873245239257812,0.00020661354064941407
5490,86.34309196472168,0.256028482777765,0.0005444169044494628,0.0001214146614074707,0.00020111799240112304
5500,86.48429298400879,0.1784990298525372,0.0005209207534790039,0.00012661218643188475,0.0001999020576477051
5510,86.62481212615967,0.17833878974404344,0.0005306005477905273,0.00012723207473754882,0.0001981973648071289
5520,86.76688599586487,0.5674927003274206,0.0005370974540710449,0.0001305699348449707,0.00020329952239990235
5530,86.9075231552124,0.4699303646048065,0.0005565524101257324,0.0001263141632080078,0.00020154714584350586
5540,87.04965782165527,0.471075290576664,0.0005350828170776368,0.00012745857238769532,0.00020018815994262695
5550,87.19024205207825,0.3268227086344268,0.0005681991577148437,0.00014002323150634765,0.000199127197265625
5560,87.33028507232666,0.3980045264195269,0.0005414485931396484,0.0001194000244140625,0.0002037167549133301
5570,87.47054600715637,0.44211963361485684,0.0005183219909667969,0.00011644363403320312,0.00020644664764404296
5580,87.61484909057617,0.33004560019564905,0.0005113601684570313,0.00011948347091674804,0.00020802021026611328
5590,87.75647592544556,0.18461527417475737,0.0005587100982666016,0.0001434803009033203,0.00020558834075927733
5600,87.89565587043762,0.23962567342884428,0.0005605816841125488,0.00013080835342407226,0.00020595788955688477
5610,88.0380470752716,0.45524891996896033,0.0005169391632080078,0.00012013912200927734,0.00020693540573120118
5620,88.18075180053711,0.44518394473049056,0.0005114197731018067,0.00012509822845458985,0.00020467042922973634
5630,88.32335591316223,0.22026983708974512,0.0005592703819274902,0.00013010501861572267,0.0002010345458984375
5640,88.4628119468689,0.17537536584563895,0.0005305528640747071,0.00013074874877929687,0.00020178556442260743
5650,88.60251021385193,0.28782322943230837,0.0005568265914916992,0.00012657642364501953,0.0002001047134399414
5660,88.74664807319641,0.7333035362944201,0.0005254745483398438,0.00012248754501342773,0.00020700693130493164
5670,88.88498210906982,0.22636313313487336,0.0006126761436462402,0.0001301407814025879,0.0001972198486328125
5680,89.02534508705139,0.420125902440941,0.0005269527435302734,0.00012854337692260742,0.00019698143005371095
5690,89.16801691055298,0.2458144189898576,0.0005537986755371094,0.00012978315353393555,0.00020570755004882811
5700,89.30959892272949,0.6151155956613252,0.0004998683929443359,0.00011876821517944335,0.0002050161361694336
5710,89.44719099998474,0.37488028729603684,0.0005443930625915527,0.00011925697326660156,0.0002010941505432129
5720,89.58555698394775,0.3715282441804447,0.0005317926406860352,0.00012563467025756837,0.00020034313201904296
5730,89.7274398803711,0.27942930231220087,0.0005925774574279785,0.00014015436172485352,0.00019881725311279296
5740,89.86786699295044,0.22732612985746528,0.0005661249160766602,0.00013276338577270508,0.00019834041595458984
5750,90.00687098503113,0.3660560563915055,0.0005543351173400879,0.00014028549194335937,0.0001977682113647461
5760,90.15028405189514,0.14098837985902718,0.0005358099937438965,0.00011944770812988281,0.00020548105239868165
5770,90.2936680316925,0.5635657074826895,0.0005350470542907715,0.00012453794479370118,0.0002041459083557129
5780,90.43492293357849,0.3514987898335676,0.000563204288482666,0.00013085603713989258,0.0002034902572631836
5790,90.57345008850098,0.21896410992048915,0.0005058884620666504,0.00011497735977172852,0.0001947760581970215
5800,90.71718311309814,0.25683768755552594,0.0005271077156066894,0.00012238025665283202,0.0002029895782470703
5810,90.85729193687439,0.4350781879910642,0.0005799055099487305,0.00012271404266357423,0.0001972794532775879
5820,90.9984221458435,0.23280758463215534,0.0005826354026794434,0.00013604164123535157,0.00020123720169067382
5830,91.14015793800354,0.8029982824344188,0.0005737543106079102,0.0001343846321105957,0.00020689964294433593
5840,91.28201293945312,0.13481965297905846,0.0005552768707275391,0.00013539791107177734,0.0001994013786315918
5850,91.42077112197876,0.4075311077220249,0.0005314230918884277,0.00012407302856445312,0.00020418167114257812
5860,91.56132793426514,0.3923885521376974,0.0005396246910095215,0.00012581348419189454,0.0001985788345336914
5870,91.70613598823547,0.2988567105581751,0.0005416750907897949,0.00013259649276733398,0.00020565986633300782
5880,91.84623003005981,0.5609751025275728,0.0005509853363037109,0.000127565860748291,0.00019677877426147461
5890,91.98643398284912,0.3150751724664588,0.0005720257759094238,0.00013502836227416993,0.00020384788513183594
5900,92.1273558139801,0.15208470430416127,0.0005581974983215332,0.00012140274047851562,0.00020220279693603516
5910,92.26796698570251,0.18144722172244201,0.0005659341812133789,0.00013023614883422852,0.00020200014114379883
5920,92.40679001808167,0.5744181874426431,0.0005553364753723145,0.00013289451599121093,0.00019870996475219728
5930,92.5487151145935,0.13242947973075161,0.0005555987358093262,0.00013225078582763673,0.0002070903778076172
5940,92.6961579322815,0.3901435559390734,0.0005680799484252929,0.00013287067413330077,0.0002095341682434082
5950,92.83982014656067,0.509935627623691,0.0005470871925354004,0.00012285709381103515,0.00020890235900878907
5960,92.98092103004456,0.21297589693335794,0.0005567193031311036,0.0001403212547302246,0.0002056241035461426
5970,93.12458610534668,0.4107663291158509,0.000542902946472168,0.00013614892959594725,0.00020273923873901368
5980,93.265704870224,0.30289997737533125,0.0005743145942687988,0.00012849569320678712,0.00020138025283813476
5990,93.40535306930542,0.32075050033636215,0.0005290389060974121,0.00012553930282592772,0.00020035505294799805
6000,93.54465103149414,0.3764422762595814,0.0005163669586181641,0.00011868476867675782,0.00019894838333129884
6010,93.68766498565674,0.4825711367875229,0.0005153059959411621,0.0001252293586730957,0.00020694732666015625
6020,93.82889795303345,0.43573111150878957,0.0005632519721984863,0.00012607574462890624,0.00020437240600585939
6030,93.96743988990784,0.3076648062240565,0.00052870512008667,0.00012732744216918944,0.0001995086669921875
6040,94.10715198516846,0.2812906400243719,0.0005705833435058593,0.0001282215118408203,0.0001991868019104004
6050,94.24675512313843,0.4497245486262734,0.000527644157409668,0.00012949705123901367,0.0001999974250793457
6060,94.38644599914551,0.5372457588628095,0.0005236148834228515,0.00013028383255004884,0.00020273923873901368
6070,94.52675104141235,0.4836801179146278,0.0005313396453857422,0.00011736154556274414,0.00020090341567993164
6080,94.66606998443604,0.29429895126195477,0.000527346134185791,0.00012236833572387695,0.00020421743392944335
6090,94.80818700790405,0.18346608986221327,0.0005428075790405273,0.00012021064758300781,0.00020176172256469727
6100,94.94886207580566,0.1779420961114752,0.0005376696586608887,0.00012290477752685547,0.0002032160758972168
6110,95.09131598472595,0.29132866159052356,0.0005365610122680664,0.00011854171752929687,0.0001962423324584961
6120,95.23368811607361,0.6481634747993681,0.0005378007888793945,0.00013098716735839843,0.00020316839218139648
6130,95.37239503860474,0.2739259295980446,0.0005519509315490723,0.00012890100479125976,0.00020238161087036133
6140,95.51101899147034,0.16308812215575016,0.0005594730377197265,0.00013142824172973633,0.00020396709442138672
6150,95.65579009056091,0.3060311296605505,0.0005673289299011231,0.0001352071762084961,0.00020542144775390626
6160,95.80069494247437,0.25692474443957,0.0005521655082702636,0.00013649463653564453,0.0002071380615234375
6170,95.94012904167175,0.3281977628394088,0.0005478620529174805,0.00013005733489990234,0.0002039313316345215
6180,96.08144998550415,0.21504399366822327,0.0005411744117736816,0.00012254714965820312,0.0002051234245300293
6190,96.2234480381012,0.40922113264788607,0.0005396246910095215,0.00011518001556396485,0.00021009445190429689
6200,96.36611104011536,0.5553763663585414,0.0005440473556518555,0.0001227259635925293,0.00020567178726196289
6210,96.5056881904602,0.4202752817218425,0.0005620121955871582,0.0001331329345703125,0.00020177364349365233
6220,96.64640402793884,0.2393869620008445,0.0005653619766235352,0.0001273632049560547,0.00020008087158203126
6230,96.79109501838684,0.40202673873573075,0.0005218744277954102,0.0001249551773071289,0.00020633935928344728
6240,96.930428981781,0.19668549557609935,0.0005078792572021484,0.00012333393096923827,0.00020270347595214845
6250,97.06878304481506,0.3133395463548368,0.0005489826202392578,0.00012340545654296876,0.00019829273223876954
6260,97.21303820610046,0.1966928745280029,0.0005274295806884765,0.00012146234512329101,0.00020471811294555664
6270,97.35579490661621,0.5678694197282936,0.0005370497703552247,0.00013121366500854493,0.00020453929901123046
6280,97.49595594406128,0.220945726212085,0.003733205795288086,0.00012475252151489258,0.00020543336868286132
6290,97.63857412338257,0.16609290015649095,0.0005291342735290527,0.00012187957763671875,0.00019927024841308593
6300,97.77742385864258,0.17921747097425395,0.000540471076965332,0.00013065338134765625,0.00020464658737182618
6310,97.91775321960449,0.5118524283888746,0.0005581974983215332,0.0001148223876953125,0.0002013087272644043
6320,98.05631113052368,0.5761985544577328,0.000546872615814209,0.0001349329948425293,0.00019708871841430664
6330,98.19819116592407,0.2388316679839825,0.0005535602569580079,0.0001316666603088379,0.00019559860229492187
6340,98.33957195281982,0.33128002561452374,0.0005444526672363281,0.00016145706176757814,0.00020375251770019532
6350,98.48029494285583,0.23406889824400423,0.0005555152893066406,0.00012744665145874022,0.00019867420196533202
6360,98.62075591087341,0.4224514890463979,0.0005489706993103028,0.0001256704330444336,0.00020602941513061523
6370,98.76410007476807,0.18962627462824458,0.0005721330642700195,0.00013347864151000977,0.0002043008804321289
6380,98.9273521900177,0.15429537339605304,0.0005552530288696289,0.00012334585189819336,0.00020586252212524415
6390,99.10951089859009,0.24315052203528467,0.0005644440650939941,0.00013910531997680665,0.0002579450607299805
6400,99.262619972229,0.06799685797886923,0.0005325555801391601,0.00012518167495727538,0.00021361112594604493
6410,99.40908288955688,0.2158428241371439,0.0005446791648864747,0.00012488365173339843,0.00021808147430419923
6420,99.55729579925537,0.5436728165651402,0.00055466890335083,0.00014061927795410155,0.00020679235458374024
6430,99.6989119052887,0.08142084318319576,0.000568854808807373,0.0001375436782836914,0.0002012968063354492
6440,99.84088706970215,0.16022604980227087,0.0005345702171325684,0.00012960433959960938,0.00020935535430908204
6450,99.98048496246338,0.09906238843832682,0.0005389571189880372,0.00012230873107910156,0.00020375251770019532
6460,100.12103295326233,0.13406304280397308,0.0005263090133666992,0.00011898279190063477,0.00019550323486328125
6470,100.2644670009613,0.5984811671257553,0.0005489230155944824,0.0001401066780090332,0.00020401477813720704
6480,100.40578317642212,0.20580055368943775,0.0005781173706054688,0.00013283491134643554,0.00020503997802734375
6490,100.54710507392883,0.37454592560657146,0.0005545139312744141,0.00013660192489624025,0.00019866228103637695
6500,100.6891598701477,0.563257845418525,0.0005517840385437012,0.00014170408248901368,0.00020778179168701172
6510,100.83097815513611,0.40333961772867044,0.0005346059799194336,0.00013016462326049806,0.00019898414611816407
6520,100.97486281394958,0.3355705084759393,0.0005418777465820313,0.00012862682342529297,0.00020189285278320311
6530,101.11426210403442,0.3469328771392156,0.0005437016487121582,0.0001267075538635254,0.00020258426666259767
6540,101.25854206085205,0.2365899752430039,0.000562596321105957,0.0001352071762084961,0.00020967721939086915
6550,101.39547181129456,0.1320125393284684,0.0005308389663696289,0.00013034343719482423,0.00019669532775878906
6560,101.53851389884949,0.3331662819374522,0.000545501708984375,0.00012849569320678712,0.00020525455474853515
6570,101.68250298500061,0.16033513849688533,0.0005463600158691406,0.00012897253036499025,0.00020514726638793946
6580,101.8238320350647,0.16626708970975984,0.0005571961402893067,0.00013706684112548828,0.00019774436950683593
6590,101.96191596984863,0.32737347132279454,0.0005483865737915039,0.000128936767578125,0.00020288228988647462
6600,102.10137796401978,0.20623590737498035,0.0005680799484252929,0.00013172626495361328,0.0001974821090698242
6610,102.24189400672913,0.08513651975577048,0.0005389690399169922,0.0001215219497680664,0.00019992589950561522
6620,102.38358497619629,0.2734120165232298,0.0005072355270385742,0.0001190185546875,0.00020182132720947266
6630,102.52223110198975,0.16848541512536103,0.0005228161811828613,0.00012705326080322265,0.00019843578338623046
6640,102.66236186027527,0.4521522889631001,0.0005660057067871094,0.00012534856796264648,0.0002007007598876953
6650,102.80361914634705,0.2106158880015478,0.0005625367164611816,0.0001305222511291504,0.00020139217376708985
6660,102.94299602508545,0.2513981456271729,0.0005223751068115234,0.00012387037277221679,0.00020080804824829102
6670,103.08381700515747,0.196722048432639,0.0005390763282775879,0.0001347661018371582,0.00020238161087036133
6680,103.22874402999878,0.3148385230553686,0.0005431175231933594,0.0001161336898803711,0.00020040273666381835
6690,103.36957597732544,0.30886726158105376,0.0005070686340332032,0.00011737346649169922,0.00020341873168945314
6700,103.50850987434387,0.09446411368389959,0.0005271553993225098,0.0001296401023864746,0.00020126104354858398
6710,103.65072011947632,0.2952558236738696,0.0005324959754943847,0.00013104677200317382,0.00020357370376586915
6720,103.79560708999634,0.3153111687191995,0.0005615592002868652,0.0001279473304748535,0.00020613670349121094
6730,103.93866610527039,0.22002836550383192,0.0005362153053283692,0.000128173828125,0.00020865201950073242
6740,104.07978296279907,0.5031793778847259,0.0005638003349304199,0.0001368403434753418,0.0002074599266052246
6750,104.21843004226685,0.15530986576595823,0.0005510926246643066,0.0001268625259399414,0.00020029544830322266
6760,104.36050987243652,0.4770156871717347,0.0005223751068115234,0.00011811256408691406,0.00020368099212646483
6770,104.50416898727417,0.4826090695867606,0.0005153059959411621,0.0001184701919555664,0.00020290613174438475
6780,104.64456391334534,0.4193432106403634,0.000520777702331543,0.00012464523315429686,0.00020873546600341797
6790,104.78592991828918,0.28982479875194256,0.0005860686302185059,0.00014072656631469727,0.00020176172256469727
6800,104.92789793014526,0.22536195882380597,0.0005387544631958007,0.00013022422790527345,0.00020645856857299806
6810,105.06505393981934,0.7218387250588535,0.0005039215087890625,0.0001215815544128418,0.0001952648162841797
6820,105.20568084716797,0.18093291051068264,0.0005132555961608887,0.00012766122817993165,0.00019344091415405274
6830,105.34655904769897,0.20186967702757103,0.0005627989768981934,0.00012791156768798828,0.00020962953567504883
6840,105.48656010627747,0.15108979699271002,0.0005493998527526855,0.0001267075538635254,0.00020198822021484376
6850,105.62964987754822,0.2005118488570588,0.0005437850952148438,0.000129854679107666,0.000206756591796875
6860,105.77320504188538,0.2524464788784826,0.0005303621292114258,0.00012028217315673828,0.00020778179168701172
6870,105.91502809524536,0.29647094508891314,0.0005967855453491211,0.00013246536254882813,0.00020055770874023439
6880,106.05923986434937,0.1599326319613283,0.0005352497100830078,0.00012247562408447267,0.0002044677734375
6890,106.2002649307251,0.2957716072235833,0.0005310893058776856,0.0001284480094909668,0.00020693540573120118
6900,106.34234404563904,0.41400876802742914,0.0005223631858825683,0.0001225709915161133,0.00020531415939331054
6910,106.48408102989197,0.19291845784793224,0.0005463719367980957,0.00012058019638061523,0.0002048015594482422
6920,106.62528681755066,0.4786430522684896,0.0005614042282104492,0.00013252496719360352,0.00020252466201782228
6930,106.76636695861816,0.1645671581352417,0.0005643248558044433,0.00013546943664550782,0.00019892454147338868
6940,106.91058683395386,0.3970820475142318,0.0005724310874938964,0.00013948678970336913,0.00020699501037597657
6950,107.05553007125854,0.1114268415863819,0.0005359649658203125,0.0001282811164855957,0.00020025968551635743
6960,107.19952201843262,0.1821700498021535,0.0005462765693664551,0.00012341737747192382,0.0002004861831665039
6970,107.33990812301636,0.5497882776347979,0.000522446632385254,0.00012592077255249023,0.00020726919174194336
6980,107.4801459312439,0.10017059250694729,0.0005573749542236329,0.0001264810562133789,0.00020105838775634765
6990,107.62056493759155,0.16878833370283247,0.0005141258239746094,0.00011667013168334961,0.00019679069519042968
7000,107.76375198364258,0.31379739258882183,0.00054473876953125,0.00011785030364990235,0.0002025485038757324
7010,107.9060480594635,0.08735174001535598,0.0005706548690795898,0.00013164281845092773,0.0002046823501586914
7020,108.04643511772156,0.5565223748650169,0.0005794644355773925,0.00013380050659179689,0.0002010345458984375
7030,108.18612790107727,0.3629840191380936,0.0005811929702758789,0.00014051198959350586,0.0002010822296142578
7040,108.32669281959534,0.12329393809213798,0.0005545973777770996,0.000125885009765625,0.00020318031311035157
7050,108.46485781669617,0.13588377964879328,0.0005327701568603515,0.00012918710708618165,0.00019900798797607423
7060,108.60358500480652,0.3515241521616872,0.000534963607788086,0.00012595653533935546,0.00020074844360351562
7070,108.74692606925964,0.41508472402541086,0.0005514025688171387,0.0001279592514038086,0.0002038121223449707
7080,108.8881778717041,0.10827303955950356,0.0005546092987060546,0.00013297796249389648,0.00020118951797485352
7090,109.0265748500824,0.24938430939253067,0.0005928635597229004,0.00013595819473266602,0.00020366907119750977
7100,109.17191886901855,0.2558990806220848,0.0005568981170654297,0.00011905431747436524,0.00020779371261596679
7110,109.31185102462769,0.332099993280918,0.0005439162254333496,0.00013167858123779296,0.00019866228103637695
7120,109.45527505874634,0.23077761728367463,0.0005658149719238281,0.0001320958137512207,0.00020346641540527343
7130,109.59510087966919,0.05138872944318109,0.0005375266075134278,0.00013462305068969726,0.00019676685333251952
7140,109.73503684997559,0.5580627352555446,0.0005564093589782715,0.00012793540954589844,0.00020228624343872071
7150,109.87678384780884,0.2451989504697849,0.000578927993774414,0.00013532638549804688,0.00020037889480590821
7160,110.01741003990173,0.3540281983919556,0.0005304574966430664,0.00013288259506225586,0.00020531415939331054
7170,110.15902900695801,0.3530962919826493,0.0005640268325805664,0.00013719797134399415,0.0001997709274291992
7180,110.3005530834198,0.4418384007606619,0.0005709052085876465,0.0001282334327697754,0.00020149946212768554
7190,110.44324517250061,0.12436502660131055,0.0004967927932739257,0.00011529922485351563,0.00019797086715698243
7200,110.58187699317932,0.5697798281384863,0.0005328297615051269,0.0001262664794921875,0.0001966238021850586
7210,110.72179412841797,0.6275601449710407,0.0005248665809631347,0.00012260675430297852,0.00019806623458862305
7220,110.86546993255615,0.3312544302758397,0.0005440592765808105,0.00012798309326171874,0.00020526647567749025
7230,111.00429105758667,0.316961708864801,0.0005349516868591309,0.00012242794036865234,0.00020000934600830078
7240,111.14590907096863,0.25450239101191985,0.0005786776542663574,0.00013325214385986328,0.00020165443420410155
7250,111.28886604309082,0.24476149140973646,0.0005164027214050293,0.00012693405151367187,0.00020505189895629882
7260,111.42839097976685,0.18347433756589454,0.0005426406860351562,0.00013021230697631835,0.00020575523376464844
7270,111.56707692146301,0.3049125076886419,0.0004987478256225586,0.00011382102966308593,0.0001995563507080078
7280,111.70850110054016,0.37055880104586053,0.0005583047866821289,0.00012607574462890624,0.0002012014389038086
7290,111.85023379325867,0.15171358391442027,0.0005378961563110351,0.00011963844299316407,0.0002095341682434082
7300,111.99002814292908,0.12224774667022302,0.0005407214164733886,0.00011862516403198242,0.0002012491226196289
7310,112.13122701644897,0.7678821905137767,0.0005360126495361328,0.00012682676315307618,0.0002026796340942383
7320,112.2720718383789,0.4163475691773783,0.0005417585372924805,0.0001339435577392578,0.00020400285720825195
7330,112.41195297241211,0.2622409334585655,0.0005404591560363769,0.00012156963348388671,0.00020902156829833985
7340,112.55197381973267,0.2474036448035349,0.0005837202072143555,0.00013582706451416017,0.00019985437393188477
7350,112.69271802902222,0.24162182798572757,0.0005455374717712403,0.00013720989227294922,0.00020351409912109376
7360,112.83566999435425,0.2427688545100409,0.0005629181861877442,0.00013233423233032225,0.00020318031311035157
7370,112.97883701324463,0.21873676823888816,0.0005489706993103028,0.000130462646484375,0.00020966529846191406
7380,113.12034511566162,0.20213080579064807,0.0005458474159240722,0.00012017488479614258,0.00019872188568115234
7390,113.26310205459595,0.23567977318166414,0.0005257606506347656,0.00011477470397949218,0.00020197629928588867
7400,113.40300798416138,0.891989121993538,0.0005545735359191895,0.0001273036003112793,0.0002019047737121582
7410,113.54269003868103,0.22970162410063039,0.0005796551704406738,0.00013105869293212892,0.00020107030868530274
7420,113.68224000930786,0.17033931210771697,0.0005285739898681641,0.00012633800506591796,0.00020483732223510742
7430,113.82541298866272,0.2519729667785214,0.0005155563354492188,0.00012640953063964845,0.0002010345458984375
7440,113.96948885917664,0.2765385086826882,0.0005481600761413574,0.0001264810562133789,0.00020822286605834961
7450,114.11043310165405,0.3010337169929699,0.0005162954330444336,0.00011653900146484375,0.00020569562911987305
7460,114.25305700302124,0.2840406607952907,0.0005512475967407226,0.00013533830642700195,0.00020792484283447266
7470,114.39629101753235,0.42503553932920113,0.000515604019165039,0.00011270046234130859,0.0002044677734375
7480,114.5331859588623,0.2871392643388845,0.0037351131439208986,0.00013061761856079102,0.00020416975021362305
7490,114.67773008346558,0.04594669152230892,0.0005239605903625488,0.00012357234954833983,0.00020444393157958984
