#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.2792656223681994
i,time,loss,ground_time,compile_time,eval_time
4950,79.26087594032288,1.382652860879898,0.0005706787109375,0.00013816356658935547,0.00021299123764038086
4960,79.41797709465027,1.3865359246730804,0.0005240678787231445,0.00012323856353759765,0.00021677017211914064
4970,79.57539296150208,1.3781549155712127,0.0005501508712768555,0.00013384819030761718,0.0002254962921142578
4980,79.73542213439941,1.3889930605888368,0.0005547642707824707,0.00012508630752563476,0.0002228856086730957
4990,79.89469003677368,1.389453262090683,0.0005611777305603027,0.00013295412063598632,0.0002257823944091797
5000,80.05049014091492,1.375671672821045,0.0005362987518310547,0.00013231039047241212,0.00021946430206298828
5010,80.20624923706055,1.370357769727707,0.000536036491394043,0.00012848377227783203,0.00021730661392211915
5020,80.36456108093262,1.3590486645698547,0.0005851030349731445,0.00013916492462158204,0.0002150297164916992
5030,80.52065205574036,1.3710540533065796,0.0005675315856933594,0.00014128684997558594,0.00023140907287597657
5040,80.67888522148132,1.35738263130188,0.00394287109375,0.00013480186462402343,0.0002256631851196289
5050,80.83487820625305,1.3870390474796295,0.0005632400512695313,0.00013370513916015624,0.00021739006042480468
5060,80.9946620464325,1.3768905341625213,0.0005313873291015625,0.00013663768768310547,0.00022460222244262694
5070,81.15220403671265,1.4161328613758086,0.0005891203880310058,0.0001465916633605957,0.00021840333938598632
5080,81.31192803382874,1.4547844886779786,0.0005163669586181641,0.00012923479080200194,0.0002283811569213867
5090,81.46919012069702,1.3656926035881043,0.000535595417022705,0.00013976097106933595,0.00021995306015014647
5100,81.62520122528076,1.395970779657364,0.0005558609962463378,0.0001271963119506836,0.00021463632583618164
5110,81.7813811302185,1.357856571674347,0.0005485892295837402,0.0001291990280151367,0.00023940801620483398
5120,81.9398090839386,1.3668738007545471,0.0005260705947875977,0.00013163089752197266,0.000222015380859375
5130,82.09563708305359,1.4228884398937225,0.0005534410476684571,0.0001334547996520996,0.00021392107009887695
5140,82.25413918495178,1.331837496161461,0.0005495548248291016,0.00014106035232543945,0.00022380352020263673
5150,82.41365194320679,1.4223829299211501,0.000551760196685791,0.00014890432357788085,0.00022355318069458007
5160,82.56979417800903,1.4035534262657166,0.000534224510192871,0.00013059377670288086,0.00021545886993408204
5170,82.72911834716797,1.3941842079162599,0.0005156397819519043,0.00012913942337036132,0.0002259969711303711
5180,82.88691520690918,1.3816182792186738,0.0005711793899536132,0.0001359105110168457,0.00022115707397460938
5190,83.04288816452026,1.3661922812461853,0.0005386233329772949,0.00013922452926635743,0.00021718740463256837
5200,83.198979139328,1.375000810623169,0.000537252426147461,0.00012642145156860352,0.000219571590423584
5210,83.35704112052917,1.3707754075527192,0.0005730509757995606,0.00014030933380126953,0.00023022890090942382
5220,83.51531910896301,1.3900860369205474,0.0005549907684326172,0.00013709068298339844,0.00022199153900146485
5230,83.67394304275513,1.3615197002887727,0.0005288362503051758,0.00014469623565673828,0.0002238750457763672
5240,83.83381605148315,1.3919523000717162,0.000542151927947998,0.00012905597686767577,0.0002279996871948242
5250,83.99165415763855,1.3423136115074157,0.0005611777305603027,0.00013614892959594725,0.00021982192993164062
5260,84.14715003967285,1.3394097805023193,0.0006025075912475586,0.00013918876647949218,0.00020995140075683594
5270,84.30505418777466,1.3657303035259247,0.0005596280097961426,0.00013381242752075195,0.00022956132888793946
5280,84.45996308326721,1.415642148256302,0.0005466699600219727,0.00013787746429443358,0.00022220611572265625
5290,84.61627101898193,1.406739640235901,0.0005452871322631836,0.00013331174850463867,0.0002290487289428711
5300,84.7724061012268,1.4210348069667815,0.0005461812019348144,0.00013916492462158204,0.00021783113479614257
5310,84.93089199066162,1.4044502437114716,0.0005518794059753418,0.0001439809799194336,0.00022519826889038085
5320,85.0879499912262,1.3832882583141326,0.0005638360977172852,0.00013325214385986328,0.0002188444137573242
5330,85.24634313583374,1.3944594264030457,0.0005785107612609863,0.00013887882232666016,0.00022252798080444336
5340,85.40459418296814,1.3895905256271361,0.0005475997924804688,0.00012674331665039063,0.0002210855484008789
5350,85.56119799613953,1.3888978838920594,0.0005383968353271484,0.00013024806976318358,0.000225222110748291
5360,85.72059512138367,1.379015213251114,0.0005345463752746582,0.00012768507003784179,0.00022597312927246093
5370,85.8747329711914,1.3862750232219696,0.0005255699157714844,0.00013396739959716796,0.00022442340850830077
5380,86.03200006484985,1.3782822728157043,0.0005756497383117675,0.0001375436782836914,0.00021909475326538087
5390,86.18910813331604,1.3884017407894134,0.000533604621887207,0.00013377666473388672,0.00021811723709106446
5400,86.34451508522034,1.3995184123516082,0.0005200743675231933,0.00012482404708862304,0.00022106170654296876
5410,86.50401210784912,1.4004317760467528,0.0005753517150878906,0.00013277530670166015,0.00022677183151245117
5420,86.6598949432373,1.3933544218540193,0.0005968213081359863,0.00014672279357910156,0.00022542476654052734
5430,86.81490111351013,1.383782935142517,0.000577092170715332,0.0001392960548400879,0.0002253413200378418
5440,86.97451996803284,1.379850399494171,0.0005680561065673828,0.00013021230697631835,0.00023230314254760743
5450,87.13282608985901,1.3809045374393463,0.0005394577980041504,0.0001255154609680176,0.00021528005599975587
5460,87.2881588935852,1.3790986657142639,0.0005736827850341796,0.00014293193817138672,0.00022552013397216796
5470,87.44410514831543,1.3782572031021119,0.0005611300468444825,0.00013718605041503906,0.00022518634796142578
5480,87.6023359298706,1.4052340686321259,0.0005563855171203613,0.0001421689987182617,0.0002285122871398926
5490,87.7589681148529,1.3831383526325225,0.0005485296249389648,0.00013904571533203126,0.00021637678146362304
5500,87.91572403907776,1.3695086002349854,0.000567471981048584,0.00013030767440795897,0.00021878480911254882
5510,88.0702691078186,1.3543326616287232,0.00055084228515625,0.0001447319984436035,0.00022106170654296876
5520,88.2251992225647,1.3679788529872894,0.000561976432800293,0.00014275312423706055,0.00021266937255859375
5530,88.3857970237732,1.3849636256694793,0.0005709409713745117,0.00013594627380371095,0.00022858381271362305
5540,88.54262495040894,1.376804804801941,0.0005560874938964844,0.00012438297271728517,0.00021997690200805664
5550,88.69998216629028,1.3747818350791932,0.0005546808242797852,0.0001364469528198242,0.0002217531204223633
5560,88.85857105255127,1.370710402727127,0.0005675554275512695,0.00014107227325439454,0.00022180080413818358
5570,89.01275205612183,1.4333523273468018,0.0005358576774597168,0.00012789964675903321,0.00022270679473876954
5580,89.1730170249939,1.407265317440033,0.0005847811698913574,0.0001415252685546875,0.00023238658905029298
5590,89.3301031589508,1.3664218008518219,0.0005531072616577149,0.00013576745986938478,0.00022319555282592773
5600,89.4862551689148,1.3416748523712159,0.0005445241928100586,0.00013254880905151368,0.00022301673889160156
5610,89.64236688613892,1.3772944152355193,0.0005867958068847656,0.00013681650161743165,0.00022618770599365235
5620,89.79934406280518,1.379864227771759,0.0005496740341186523,0.00014020204544067382,0.0002197861671447754
5630,89.95812511444092,1.3984020709991456,0.0005658388137817383,0.0001399993896484375,0.0002273440361022949
5640,90.11624908447266,1.3720856726169586,0.0005657672882080078,0.00013909339904785156,0.00022492408752441406
5650,90.27265620231628,1.38231121301651,0.0005530118942260742,0.0001402139663696289,0.00021283626556396485
5660,90.42973804473877,1.3534090340137481,0.0005382299423217773,0.00013827085494995118,0.0002193450927734375
5670,90.58940625190735,1.387351256608963,0.000590372085571289,0.00014213323593139648,0.00022867918014526367
5680,90.74623107910156,1.3407221138477325,0.0005666017532348633,0.00013928413391113282,0.00022538900375366211
5690,90.90376901626587,1.399091637134552,0.0005664944648742676,0.00014500617980957032,0.0002258777618408203
5700,91.06245517730713,1.2905133247375489,0.0005636334419250489,0.00014439821243286132,0.00021854639053344726
5710,91.21803998947144,1.519755870103836,0.0005484938621520997,0.00013737678527832032,0.0002304196357727051
5720,91.37449216842651,1.3854784548282624,0.0005900382995605469,0.00014766454696655274,0.00022776126861572265
5730,91.5332841873169,1.3640629768371582,0.0005334138870239258,0.00013608932495117186,0.0002391815185546875
5740,91.69067120552063,1.324581652879715,0.0005594611167907715,0.0001330733299255371,0.00023659467697143555
5750,91.84702205657959,1.41686909198761,0.0005733966827392578,0.00014553070068359374,0.00022368431091308595
5760,92.00390410423279,1.415612232685089,0.0005629539489746093,0.00013196468353271484,0.00022580623626708985
5770,92.16295218467712,1.3895008385181427,0.0005095005035400391,0.00012617111206054689,0.0002296924591064453
5780,92.31937313079834,1.3883242726325988,0.0005801081657409668,0.00014910697937011718,0.00022355318069458007
5790,92.47882604598999,1.4195996880531312,0.0005405902862548828,0.00014246702194213866,0.00022009611129760742
5800,92.63676428794861,1.3116587579250336,0.0005485415458679199,0.00013406276702880858,0.00022205114364624024
5810,92.79411315917969,1.3159748911857605,0.0005860686302185059,0.00015125274658203124,0.00022165775299072267
5820,92.95241594314575,1.3408314764499665,0.0005545496940612793,0.00012896060943603515,0.00022237300872802735
5830,93.10936903953552,1.429670649766922,0.000513911247253418,0.00013021230697631835,0.00023301839828491211
5840,93.26731014251709,1.3484369337558746,0.000605618953704834,0.00013490915298461915,0.00022568702697753907
5850,93.42538213729858,1.3891754478216172,0.0005839705467224121,0.00016041994094848633,0.00023518800735473634
5860,93.58443021774292,1.3993480503559113,0.0005364298820495605,0.0001388669013977051,0.0002286672592163086
5870,93.74512815475464,1.3765739321708679,0.0006137251853942871,0.00014314651489257812,0.00023130178451538085
5880,93.90758299827576,1.3812772929668427,0.0005423426628112793,0.00014035701751708985,0.00022895336151123046
5890,94.06535124778748,1.4646279036998748,0.0005536556243896484,0.0001347661018371582,0.00022063255310058593
5900,94.22202110290527,1.40593621134758,0.0005826592445373535,0.00013194084167480468,0.00022313594818115234
5910,94.37836217880249,1.3557173788547516,0.0005831480026245117,0.00013868808746337892,0.00023070573806762695
5920,94.53749704360962,1.3863973081111909,0.0005535364151000976,0.00014109611511230468,0.00022004842758178712
5930,94.69322419166565,1.3968613028526307,0.0005845904350280761,0.00015496015548706056,0.00022155046463012695
5940,94.8527159690857,1.4368879675865174,0.0005543231964111328,0.0001394033432006836,0.00023168325424194336
5950,95.00731587409973,1.4055598437786103,0.0005657315254211426,0.00014417171478271485,0.00022400617599487304
5960,95.1634681224823,1.365757554769516,0.0005383133888244629,0.00013473033905029297,0.0002200603485107422
5970,95.31823301315308,1.329702764749527,0.000563359260559082,0.00014412403106689453,0.00022221803665161132
5980,95.47902417182922,1.4364045441150666,0.0005620241165161133,0.0001432657241821289,0.00022861957550048828
5990,95.63539028167725,1.3600441873073579,0.0005415081977844238,0.00014221668243408203,0.00022745132446289062
6000,95.79081797599792,1.371888780593872,0.0005277276039123535,0.00013642311096191407,0.00022221803665161132
6010,95.95088410377502,1.3837075233459473,0.0005186915397644043,0.00013047456741333008,0.00023331642150878907
6020,96.10993003845215,1.3430218935012816,0.0005220413208007812,0.0001157522201538086,0.00023353099822998047
6030,96.26494526863098,1.4119864463806153,0.0005509376525878907,0.00013134479522705078,0.00021775960922241211
6040,96.42265105247498,1.3933559596538543,0.0005522847175598144,0.00013159513473510743,0.00021960735321044922
6050,96.58051824569702,1.3788958549499513,0.0005269646644592285,0.00011948347091674804,0.00023105144500732422
6060,96.73611521720886,1.3941447854042053,0.0005475044250488281,0.00012341737747192382,0.0002171635627746582
6070,96.89251017570496,1.3946920871734618,0.0005739569664001465,0.0001392364501953125,0.0002233266830444336
6080,97.0474112033844,1.3717448085546493,0.0005303502082824707,0.00013036727905273436,0.0002146482467651367
6090,97.20847511291504,1.4060790956020355,0.0005290508270263672,0.0001328587532043457,0.00023202896118164064
6100,97.36494517326355,1.418450081348419,0.0005628824234008789,0.00014069080352783204,0.00022922754287719728
6110,97.5244972705841,1.4540296375751496,0.0005180835723876953,0.00013829469680786132,0.00023014545440673827
6120,97.68435025215149,1.3871167302131653,0.0005455136299133301,0.00013064146041870118,0.00022532939910888672
6130,97.83876132965088,1.369068706035614,0.0005533456802368164,0.0001286745071411133,0.0002182602882385254
6140,97.9981050491333,1.415036576986313,0.0005208969116210938,0.00012276172637939453,0.00022377967834472657
6150,98.15297317504883,1.3853192508220673,0.0005742669105529785,0.00013384819030761718,0.00022151470184326172
6160,98.31142234802246,1.3736776471138001,0.0005416035652160645,0.00013655424118041992,0.0002215266227722168
6170,98.468994140625,1.3770667970180512,0.0005427837371826172,0.00012292861938476563,0.0002279520034790039
6180,98.63138103485107,1.4102618157863618,0.0005418181419372559,0.00012431144714355468,0.00023823976516723633
6190,98.78368616104126,1.3643934547901153,0.0005788803100585938,0.00014073848724365233,0.00021452903747558593
6200,98.94236612319946,1.3869276523590088,0.0005374550819396973,0.00012879371643066407,0.00022605657577514648
6210,99.09985518455505,1.3522864520549773,0.000558769702911377,0.00013567209243774413,0.000217282772064209
6220,99.25574493408203,1.3712676644325257,0.0005641937255859375,0.00013839006423950196,0.00022548437118530273
6230,99.41531896591187,1.388546919822693,0.0005492448806762695,0.0001324772834777832,0.00022116899490356445
6240,99.57359313964844,1.4114665031433105,0.003960311412811279,0.00013350248336791993,0.00022245645523071288
6250,99.72985816001892,1.380282747745514,0.0005503296852111816,0.0001358509063720703,0.00021920204162597656
6260,99.88778519630432,1.3752716183662415,0.0005590081214904785,0.000140988826751709,0.00023207664489746093
6270,100.04576516151428,1.4094169735908508,0.0005558490753173828,0.0001439332962036133,0.000222015380859375
6280,100.20347428321838,1.4037131130695344,0.0005392313003540039,0.00013102293014526366,0.00023469924926757812
6290,100.35874104499817,1.3901456117630004,0.0005449414253234863,0.00014133453369140624,0.00022026300430297852
6300,100.51328206062317,1.378684252500534,0.0005297660827636719,0.00011993646621704102,0.00021009445190429689
6310,100.67260408401489,1.3868936121463775,0.0005469083786010742,0.00013606548309326173,0.00022749900817871095
6320,100.83060026168823,1.3891861259937286,0.0005166649818420411,0.00012586116790771484,0.00021506547927856444
6330,100.9865791797638,1.3887339234352112,0.0005784153938293457,0.00014265775680541993,0.00022395849227905274
6340,101.14640092849731,1.3920050859451294,0.000533604621887207,0.00013278722763061525,0.00023492574691772461
6350,101.30377006530762,1.4009760022163391,0.0005445361137390136,0.00014400482177734375,0.00022243261337280275
6360,101.4626259803772,1.399420338869095,0.0005232453346252442,0.00013164281845092773,0.00022505521774291993
6370,101.620432138443,1.3712553441524507,0.0005597710609436035,0.00013023614883422852,0.00023463964462280273
6380,101.7731921672821,1.3830031394958495,0.0005474686622619629,0.00014200210571289063,0.00021135807037353516
6390,101.93056321144104,1.3775329053401948,0.0005333185195922852,0.00013347864151000977,0.00022449493408203126
6400,102.08564305305481,1.3735490441322327,0.0005481600761413574,0.00013533830642700195,0.00022430419921875
6410,102.24070715904236,1.372993576526642,0.0005788683891296386,0.00013895034790039061,0.00021435022354125975
6420,102.39998626708984,1.3708456337451935,0.0005266547203063964,0.00012769699096679688,0.00022559165954589845
6430,102.56130194664001,1.3675502955913543,0.0005389690399169922,0.00014683008193969727,0.00022797584533691407
6440,102.71723532676697,1.4076030671596527,0.0005540609359741211,0.00012973546981811523,0.0002259492874145508
6450,102.87517213821411,1.3605426132678986,0.000574040412902832,0.0001441359519958496,0.000219571590423584
6460,103.0328061580658,1.3597623527050018,0.0006048798561096192,0.00013911724090576172,0.00022519826889038085
6470,103.19179797172546,1.387570184469223,0.0005500674247741699,0.00013822317123413086,0.00022430419921875
6480,103.34858322143555,1.3906481206417083,0.0005456805229187012,0.00012743473052978516,0.0002202272415161133
6490,103.5067629814148,1.3836219906806946,0.0005375623703002929,0.00013312101364135743,0.00022264719009399415
6500,103.66788291931152,1.4346392929553986,0.0005701303482055664,0.00015147924423217774,0.00023415088653564454
6510,103.82418608665466,1.3926572144031524,0.0005304694175720214,0.00013315677642822266,0.00022498369216918945
6520,103.97989392280579,1.3754508554935456,0.0005786657333374023,0.00013113021850585938,0.0002150893211364746
6530,104.13944911956787,1.4095802664756776,0.0005675911903381348,0.0001407742500305176,0.00022144317626953124
6540,104.29358005523682,1.3990672647953033,0.0005437612533569336,0.00012339353561401366,0.0002119898796081543
6550,104.45085120201111,1.373025619983673,0.0005431413650512695,0.0001329183578491211,0.00022643804550170898
6560,104.60910511016846,1.3691167175769805,0.000507521629333496,0.0001229405403137207,0.00023050308227539061
6570,104.76598715782166,1.390142285823822,0.000573122501373291,0.00014683008193969727,0.00022764205932617186
6580,104.92215323448181,1.3663171589374543,0.0005488395690917969,0.00013295412063598632,0.00021878480911254882
6590,105.07877111434937,1.3538825452327727,0.000532519817352295,0.0001330137252807617,0.0002247929573059082
6600,105.23680996894836,1.422417974472046,0.0005403637886047363,0.0001194596290588379,0.00022060871124267577
6610,105.39448022842407,1.3747564375400543,0.0006067872047424317,0.0001404881477355957,0.00022678375244140626
6620,105.55411100387573,1.4021210014820098,0.0005519509315490723,0.00014235973358154297,0.00022878646850585938
6630,105.708425283432,1.3717999458312988,0.0005606651306152344,0.00013756752014160156,0.00022202730178833008
6640,105.86366629600525,1.3934715151786805,0.0005798578262329101,0.00012845993041992186,0.00022189617156982423
6650,106.02392911911011,1.3867898762226105,0.0005520939826965332,0.00013471841812133788,0.0002256631851196289
6660,106.1822760105133,1.3797705948352814,0.0005540966987609864,0.0001381993293762207,0.00022919178009033202
6670,106.33600306510925,1.3904358088970183,0.0005813479423522949,0.00014880895614624023,0.00022372007369995118
6680,106.49189805984497,1.4143787801265717,0.000532221794128418,0.00013172626495361328,0.00022009611129760742
6690,106.65209007263184,1.354735416173935,0.0005465984344482422,0.0001324176788330078,0.0002269148826599121
6700,106.80921506881714,1.3853630900382996,0.0005774736404418945,0.00013496875762939454,0.0002221226692199707
6710,106.96776390075684,1.3391324043273927,0.0005624294281005859,0.00015054941177368165,0.00022486448287963867
6720,107.12773394584656,1.376355105638504,0.0005490422248840332,0.00013371706008911133,0.0002299070358276367
6730,107.28401613235474,1.3579159557819367,0.0005657792091369629,0.00012966394424438477,0.00021939277648925782
6740,107.4434962272644,1.3844594717025758,0.0005635976791381836,0.0001364469528198242,0.00022071599960327148
6750,107.60384511947632,1.356332963705063,0.0005695343017578125,0.00013934373855590821,0.00023308992385864257
6760,107.75807619094849,1.3422549188137054,0.0005667448043823242,0.00013787746429443358,0.00022411346435546875
6770,107.91922307014465,1.4311019897460937,0.0005369901657104493,0.00013231039047241212,0.00021764039993286133
6780,108.07846212387085,1.438819056749344,0.0005878448486328125,0.00013704299926757811,0.00023168325424194336
6790,108.23283100128174,1.3435406506061554,0.0005389332771301269,0.00013622045516967774,0.00022079944610595704
6800,108.39131212234497,1.3477571547031402,0.0005469441413879395,0.0001339435577392578,0.00021500587463378905
6810,108.54857325553894,1.3796947121620178,0.0005936741828918457,0.00013859272003173827,0.0002244114875793457
6820,108.70732617378235,1.4121473848819732,0.0005543947219848633,0.00014116764068603516,0.00022634267807006836
6830,108.86386299133301,1.3653882622718811,0.0005415081977844238,0.00013091564178466797,0.0002236008644104004
6840,109.01740407943726,1.3933078527450562,0.000588381290435791,0.00014739036560058595,0.0002201080322265625
6850,109.17678999900818,1.3753973484039306,0.0005499839782714844,0.00013916492462158204,0.00023102760314941406
6860,109.33173298835754,1.3678703129291534,0.0005633354187011719,0.00013419389724731446,0.0002183198928833008
6870,109.48452806472778,1.381456446647644,0.0005589127540588379,0.00014030933380126953,0.0002192854881286621
6880,109.64561104774475,1.3662574887275696,0.0005637407302856445,0.00014631748199462892,0.0002438664436340332
6890,109.79948616027832,1.3786706030368805,0.000562131404876709,0.00014170408248901368,0.0002252340316772461
6900,109.95526504516602,1.4056927919387818,0.0005835533142089844,0.00014569759368896485,0.00022341012954711913
6910,110.11494612693787,1.3797344386577606,0.0005272388458251953,0.0001397252082824707,0.00021898746490478516
6920,110.27096223831177,1.3577669084072113,0.0005759239196777344,0.00013774633407592773,0.0002239823341369629
6930,110.4251971244812,1.361308866739273,0.0005444049835205078,0.0001390695571899414,0.0002222299575805664
6940,110.5877799987793,1.3563596904277802,0.0005735158920288086,0.00013722181320190429,0.00024460554122924806
6950,110.74511098861694,1.4880908727645874,0.0005760669708251953,0.0001415252685546875,0.000221407413482666
6960,110.90278601646423,1.346581894159317,0.0005330562591552735,0.0001269698143005371,0.0002220749855041504
6970,111.064040184021,1.4327317655086518,0.0005372166633605957,0.0001419663429260254,0.0002259373664855957
6980,111.22027111053467,1.3702827394008636,0.0005686163902282714,0.00013796091079711914,0.00022177696228027345
6990,111.37666201591492,1.38920961022377,0.0005316734313964844,0.0001381516456604004,0.00022819042205810547
7000,111.52998614311218,1.3338440775871276,0.0005746841430664063,0.00015034675598144532,0.00022464990615844727
7010,111.69107604026794,1.3260735154151917,0.0005738019943237304,0.0001373887062072754,0.00024008750915527344
7020,111.84803295135498,1.3805940985679626,0.0005461692810058594,0.0001371622085571289,0.00022600889205932618
7030,111.99912905693054,1.3980064570903779,0.0005441069602966309,0.00012747049331665039,0.00021138191223144532
7040,112.15742826461792,1.3773968815803528,0.0005887985229492187,0.0001395106315612793,0.00022150278091430663
7050,112.31428909301758,1.3639072239398957,0.0005632877349853515,0.00014857053756713867,0.00022977590560913086
7060,112.47182321548462,1.401345181465149,0.0005665421485900879,0.00014977455139160157,0.00022302865982055665
7070,112.6323299407959,1.3558335304260254,0.0005939602851867676,0.0001421809196472168,0.00023270845413208007
7080,112.79083323478699,1.45974098443985,0.0005396246910095215,0.00012966394424438477,0.00022673606872558594
7090,112.94933295249939,1.397263503074646,0.0005542755126953125,0.0001445174217224121,0.0002257823944091797
7100,113.10959315299988,1.3775924563407898,0.0005923390388488769,0.00012284517288208008,0.0002277374267578125
7110,113.2664110660553,1.3425739526748657,0.0005780816078186035,0.00014426708221435547,0.00021605491638183595
7120,113.42600607872009,1.3993216633796692,0.0005599021911621094,0.00014525651931762695,0.00022898912429809571
7130,113.58722305297852,1.4182019650936126,0.0005887150764465332,0.00015826225280761718,0.00022051334381103515
7140,113.7451581954956,1.4116019129753112,0.0005626320838928222,0.00013424158096313475,0.00022605657577514648
7150,113.90488314628601,1.4081449687480927,0.0005440950393676758,0.00013949871063232422,0.00022608041763305664
7160,114.06162929534912,1.3231728494167327,0.0005596637725830078,0.0001369476318359375,0.00022126436233520507
7170,114.21724796295166,1.360376137495041,0.0005562424659729004,0.00015143156051635742,0.00021244287490844725
7180,114.37347292900085,1.3804655134677888,0.0005635261535644531,0.00014073848724365233,0.0002183079719543457
7190,114.53338122367859,1.4085325241088866,0.0005196213722229003,0.00013616085052490235,0.00022437572479248047
7200,114.68890595436096,1.361998811364174,0.0005218863487243652,0.00013425350189208985,0.00023376941680908203
7210,114.84605312347412,1.3938884019851685,0.0005160689353942872,0.0001258254051208496,0.00022504329681396484
7220,115.00147604942322,1.3793987870216369,0.0005442261695861817,0.00012179613113403321,0.00022137165069580078
7230,115.1606981754303,1.4365052044391633,0.0005505919456481933,0.00012732744216918944,0.0002297043800354004
7240,115.32048726081848,1.3571606576442719,0.000546121597290039,0.00013309717178344727,0.0002316594123840332
7250,115.47696208953857,1.409027874469757,0.0005413293838500977,0.00011661052703857422,0.00022282600402832032
7260,115.64024424552917,1.395452046394348,0.0005451798439025879,0.0001320481300354004,0.00023434162139892578
7270,115.7984869480133,1.3954853177070619,0.0005612730979919434,0.00013622045516967774,0.00021584033966064452
7280,115.95310616493225,1.379903531074524,0.0005252718925476074,0.00013331174850463867,0.00022050142288208008
7290,116.11160230636597,1.3999723374843598,0.0005504608154296875,0.0001306295394897461,0.00022329092025756835
7300,116.2703332901001,1.4159768521785736,0.0005469322204589844,0.00014034509658813476,0.00022166967391967773
7310,116.42410326004028,1.385766589641571,0.0005169153213500976,0.00013446807861328125,0.00022552013397216796
7320,116.58049607276917,1.3827924966812133,0.0005508780479431153,0.0001356959342956543,0.00022451877593994142
7330,116.73944115638733,1.4088754415512086,0.000546121597290039,0.00012322664260864258,0.00022710561752319335
7340,116.89676427841187,1.3908427894115447,0.0005580902099609375,0.00013031959533691407,0.0002201676368713379
7350,117.05370807647705,1.3851497054100037,0.00052870512008667,0.00012998580932617189,0.00021690130233764648
7360,117.21335220336914,1.3675668299198152,0.0005484461784362793,0.000127410888671875,0.0002268075942993164
7370,117.37101006507874,1.38259499669075,0.0005554318428039551,0.00013272762298583985,0.00023268461227416993
7380,117.52821922302246,1.3993939399719237,0.0005405068397521973,0.00012717247009277343,0.00021322965621948243
7390,117.6886191368103,1.3802627325057983,0.0005596637725830078,0.0001339554786682129,0.00021909475326538087
7400,117.84583115577698,1.3929938673973083,0.0005489945411682129,0.00013358592987060546,0.0002260446548461914
7410,118.00268316268921,1.3366643488407135,0.0005591869354248047,0.00013310909271240233,0.0002208113670349121
7420,118.15692901611328,1.383141243457794,0.0005721926689147949,0.00013941526412963867,0.00022197961807250975
7430,118.3131811618805,1.3882709562778472,0.003961575031280517,0.00014040470123291015,0.00021734237670898438
7440,118.47133994102478,1.3853872954845428,0.0005536317825317383,0.0001336812973022461,0.00022673606872558594
7450,118.62828326225281,1.402727597951889,0.0005274295806884765,0.00013284683227539064,0.00021834373474121093
7460,118.78445219993591,1.359480220079422,0.0005871772766113282,0.00014536380767822267,0.0002185225486755371
7470,118.94026589393616,1.437479668855667,0.0005282044410705566,0.0001321077346801758,0.0002181529998779297
7480,119.0958640575409,1.3930501103401185,0.0005301713943481445,0.00013731718063354493,0.0002280592918395996
7490,119.2534830570221,1.3815015375614166,0.0005607724189758301,0.000131988525390625,0.00022554397583007812
7500,119.41143918037415,1.3941387295722962,0.0005369186401367188,0.00012896060943603515,0.00022407770156860352
7510,119.5696291923523,1.3948361158370972,0.0005367755889892578,0.00013132095336914061,0.00021666288375854492
7520,119.72925734519958,1.376813632249832,0.0005300164222717286,0.00012733936309814454,0.00022729635238647461
